* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He560 v4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:07:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He560 v4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: He560 v4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2451.464355 87.433 33.8906
2469.228760 87.639 33.7236
2487.121826 87.848 33.5080
2505.144531 88.061 33.2380
2523.297852 88.276 32.9047
2541.582764 88.492 32.4981
2560.000000 88.708 32.0153
2578.550781 88.922 31.4489
2597.236084 89.131 30.8022
2616.056641 89.333 30.0723
2635.013672 89.526 29.2705
2654.108154 89.707 28.4011
2673.340820 89.876 27.4821
2692.713135 90.032 26.5279
2712.225586 90.174 25.5536
2731.879395 90.305 24.5756
2751.675781 90.425 23.6035
2771.615479 90.537 22.6525
2791.699707 90.642 21.7211
2811.929688 90.744 20.8159
2832.305908 90.845 19.9271
2852.830078 90.946 19.0514
2873.502930 91.047 18.1768
2894.325439 91.148 17.2932
2915.298828 91.250 16.3922
2936.424316 91.350 15.4615
2957.702881 91.448 14.5023
2979.135742 91.538 13.5090
3000.723633 91.623 12.4885
3022.468262 91.699 11.4431
3044.370117 91.767 10.3819
3066.430908 91.822 9.3104
3088.651611 91.867 8.2418
3111.033203 91.900 7.1866
3133.577148 91.921 6.1588
3156.284180 91.929 5.1689
3179.156006 91.925 4.2383
3202.193359 91.908 3.3861
3225.397949 91.881 2.6303
3248.770508 91.847 1.9935
3272.312500 91.811 1.4810
3296.024902 91.777 1.1085
3319.909180 91.751 0.8668
3343.966797 91.738 0.7618
3368.198486 91.745 0.7648
3392.605713 91.778 0.8625
3417.189941 91.841 1.0132
3441.952393 91.937 1.1858
3466.894287 92.067 1.3345
3492.016846 92.233 1.4170
3517.321289 92.428 1.3914
3542.809326 92.652 1.2104
3568.481934 92.896 0.8472
3594.340576 93.152 0.2592
3620.386719 93.412 -0.5526
3646.621582 93.664 -1.6113
3673.046387 93.903 -2.8874
3699.662842 94.118 -4.3752
3726.472168 94.305 -6.0260
3753.475586 94.459 -7.8087
3780.675049 94.581 -9.6656
3808.071289 94.665 -11.5430
3835.666016 94.720 -13.3973
3863.460938 94.747 -15.1693
3891.457275 94.755 -16.8522
3919.656250 94.753 -18.4131
3948.059814 94.746 -19.8725
3976.668945 94.741 -21.2284
4005.485596 94.742 -22.5158
4034.510986 94.754 -23.7587
4063.746582 94.776 -24.9891
4093.194336 94.808 -26.2432
4122.855469 94.845 -27.5336
4152.730957 94.882 -28.8880
4182.823730 94.917 -30.2972
4213.133789 94.944 -31.7670
4243.664062 94.961 -33.2797
4274.415527 94.965 -34.8254
4305.389648 94.956 -36.3854
4336.588379 94.933 -37.9417
4368.013184 94.898 -39.4827
4399.665527 94.852 -40.9905
4431.547363 94.797 -42.4659
4463.660156 94.737 -43.9014
4496.005371 94.671 -45.3040
4528.585449 94.601 -46.6774
4561.401367 94.526 -48.0246
4594.455078 94.447 -49.3506
4627.748535 94.362 -50.6537
4661.283203 94.272 -51.9367
4695.060547 94.174 -53.1909
4729.083008 94.066 -54.4141
4763.352051 93.949 -55.5905
4797.869141 93.822 -56.7073
4832.636719 93.687 -57.7539
4867.655762 93.545 -58.7187
4902.928711 93.397 -59.5930
4938.457520 93.243 -60.3640
4974.243652 93.089 -61.0321
5010.289062 92.937 -61.5905
5046.595703 92.790 -62.0480
5083.165527 92.650 -62.4088
5120.000000 92.520 -62.6789
5157.101562 92.398 -62.8613
5194.472168 92.289 -62.9686
5232.113281 92.198 -63.0101
5270.027344 92.122 -62.9992
5308.216309 92.063 -62.9483
5346.681641 92.022 -62.8694
5385.426270 92.001 -62.7714
5424.451172 92.001 -62.6764
5463.758789 92.024 -62.6031
5503.351562 92.068 -62.5720
5543.230957 92.131 -62.6058
5583.399414 92.212 -62.7172
5623.859375 92.308 -62.9224
5664.611816 92.418 -63.2342
5705.660156 92.540 -63.6701
5747.005859 92.669 -64.2328
5788.650879 92.801 -64.9303
5830.597656 92.935 -65.7633
5872.848633 93.070 -66.7353
5915.405762 93.201 -67.8459
5958.271484 93.326 -69.0975
6001.447266 93.442 -70.4855
6044.936523 93.548 -72.0110
6088.740234 93.637 -73.6594
6132.861816 93.705 -75.4256
6177.303223 93.750 -77.2825
6222.066406 93.769 -79.2137
6267.154297 93.761 -81.1821
6312.568359 93.721 -83.1579
6358.312012 93.651 -85.1024
6404.386719 93.552 -86.9749
6450.795898 93.429 -88.7512
6497.541016 93.283 -90.3942
6544.625000 93.121 -91.9008
6592.049805 92.949 -93.2513
6639.818359 92.772 -94.4581
6687.933594 92.595 -95.5209
6736.396973 92.421 -96.4595
6785.211426 92.256 -97.2889
6834.379883 92.099 -98.0234
6883.904785 91.950 -98.6793
6933.788574 91.810 -99.2651
6984.033691 91.681 -99.7941
7034.642578 91.561 -100.2697
7085.618652 91.448 -100.6985
7136.963867 91.345 -101.0842
7188.681152 91.254 -101.4280
7240.773438 91.174 -101.7445
7293.243164 91.109 -102.0444
7346.092773 91.057 -102.3395
7399.325684 91.017 -102.6430
7452.944336 90.988 -102.9613
7506.951172 90.971 -103.3026
7561.350098 90.965 -103.6760
7616.142578 90.969 -104.0931
7671.332031 90.980 -104.5555
7726.921875 90.997 -105.0690
7782.914551 91.018 -105.6320
7839.312500 91.042 -106.2457
7896.119629 91.069 -106.9074
7953.337891 91.097 -107.6184
8010.971191 91.125 -108.3680
8069.021973 91.148 -109.1501
8127.493164 91.169 -109.9507
8186.388672 91.189 -110.7542
8245.710938 91.210 -111.5597
8305.461914 91.234 -112.3578
8365.647461 91.265 -113.1597
8426.267578 91.305 -113.9687
8487.328125 91.354 -114.7995
8548.831055 91.413 -115.6642
8610.779297 91.483 -116.5750
8673.176758 91.562 -117.5446
8736.026367 91.650 -118.5842
8799.331055 91.745 -119.7054
8863.094727 91.848 -120.9193
8927.320312 91.959 -122.2370
8992.010742 92.075 -123.6691
9057.170898 92.195 -125.2253
9122.802734 92.316 -126.9197
9188.910156 92.440 -128.7652
9255.497070 92.559 -130.7747
9322.566406 92.672 -132.9685
9390.121094 92.771 -135.3360
9458.166016 92.847 -137.8852
9526.704102 92.897 -140.5804
9595.738281 92.915 -143.4038
9665.273438 92.899 -146.3105
9735.311523 92.846 -149.2647
9805.857422 92.756 -152.2211
9876.915039 92.627 -155.1319
9948.487305 92.466 -157.9679
10020.578125 92.276 -160.6850
10093.191406 92.064 -163.2803
10166.331055 91.835 -165.7302
10240.000000 91.593 -168.0531
10314.203125 91.346 -170.2488
10388.944336 91.097 -172.3502
10464.226562 90.853 -174.3800
10540.054688 90.610 -176.3692
10616.432617 90.370 -178.3549
10693.363281 90.126 179.6578
10770.852539 89.877 177.6378
10848.902344 89.612 175.6248
10927.517578 89.321 173.6238
11006.703125 89.001 171.7090
11086.461914 88.646 169.9357
11166.798828 88.260 168.3670
11247.718750 87.842 167.0693
11329.223633 87.399 166.0881
11411.320312 86.934 165.4982
11494.011719 86.469 165.2772
11577.301758 86.026 165.4617
11661.195312 85.621 165.9496
11745.697266 85.282 166.6818
11830.811523 85.006 167.5630
11916.542969 84.802 168.5023
12002.894531 84.666 169.4271
12089.873047 84.604 170.2495
12177.480469 84.600 170.9247
12265.723633 84.640 171.3749
12354.606445 84.715 171.6113
12444.132812 84.809 171.6150
12534.308594 84.923 171.3997
12625.136719 85.055 170.9785
12716.624023 85.203 170.3360
12808.773438 85.369 169.4720
12901.591797 85.549 168.3551
12995.082031 85.743 166.9643
13089.250000 85.944 165.2673
13184.099609 86.147 163.2266
13279.636719 86.339 160.8383
13375.867188 86.509 158.0734
13472.793945 86.647 154.9695
13570.422852 86.743 151.5353
13668.759766 86.791 147.8288
13767.809570 86.784 143.8896
13867.577148 86.719 139.7832
13968.067383 86.591 135.5647
14069.285156 86.399 131.3052
14171.237305 86.141 127.0723
14273.927734 85.819 122.9325
14377.362305 85.436 118.9582
14481.546875 84.996 115.1997
14586.486328 84.503 111.7209
14692.185547 83.961 108.5535
14798.651367 83.375 105.7561
14905.888672 82.759 103.3151
15013.902344 82.123 101.2519
15122.700195 81.480 99.5180
15232.285156 80.839 98.0902
15342.664062 80.211 96.9125
15453.843750 79.605 95.9426
15565.829102 79.024 95.1162
15678.625000 78.480 94.3635
15792.239258 77.958 93.6577
15906.675781 77.451 92.9419
16021.942383 76.950 92.2378
16138.043945 76.445 91.5303
16254.986328 75.929 90.8746
16372.777344 75.391 90.2975
16491.421875 74.830 89.8698
16610.923828 74.240 89.6450
16731.294922 73.621 89.7027
16852.535156 72.969 90.1143
16974.656250 72.293 90.9594
17097.662109 71.590 92.3405
17221.558594 70.890 94.2616
17346.353516 70.211 96.7893
17472.052734 69.586 99.8360
17598.662109 69.038 103.3941
17726.189453 68.606 107.2886
17854.640625 68.336 111.4169
17984.021484 68.227 115.5514
18114.341797 68.309 119.4903
18245.605469 68.540 123.0522
18377.820312 68.907 126.0196
18510.994141 69.358 128.3000
18645.132812 69.854 129.7119
18780.242188 70.353 130.3060
18916.332031 70.807 130.0225
19053.408203 71.207 129.0176
19191.476562 71.529 127.3749
19330.546875 71.775 125.2545
19470.623047 71.934 122.7997
19611.714844 72.014 120.1474
19753.830078 72.012 117.4606
19896.974609 71.944 114.8039
