* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Beyerdynamic_DT-770_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:22:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Beyerdynamic_DT-770_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Beyerdynamic_DT-770_5128_
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1165.320801 90.632 21.6452
1173.765137 90.632 21.5852
1182.270752 90.627 21.5353
1190.838013 90.618 21.5021
1199.467285 90.604 21.4925
1208.159180 90.587 21.5109
1216.913940 90.567 21.5637
1225.732178 90.546 21.6516
1234.614380 90.524 21.7787
1243.560913 90.503 21.9413
1252.572266 90.484 22.1388
1261.648926 90.468 22.3670
1270.791382 90.455 22.6227
1280.000000 90.445 22.9029
1289.275391 90.439 23.2049
1298.618042 90.436 23.5246
1308.028320 90.438 23.8577
1317.506836 90.443 24.2025
1327.054077 90.452 24.5563
1336.670410 90.465 24.9186
1346.356567 90.480 25.2885
1356.112793 90.499 25.6636
1365.939697 90.522 26.0413
1375.837891 90.549 26.4214
1385.807739 90.578 26.8031
1395.849854 90.610 27.1855
1405.964844 90.645 27.5682
1416.152954 90.683 27.9496
1426.415039 90.724 28.3278
1436.751465 90.768 28.7036
1447.162720 90.813 29.0761
1457.649414 90.861 29.4475
1468.212158 90.911 29.8199
1478.851440 90.963 30.1926
1489.567871 91.017 30.5654
1500.361816 91.074 30.9386
1511.234131 91.133 31.3118
1522.185059 91.195 31.6863
1533.215454 91.259 32.0633
1544.325806 91.326 32.4423
1555.516602 91.396 32.8241
1566.788574 91.470 33.2064
1578.142090 91.548 33.5878
1589.578003 91.630 33.9664
1601.096680 91.716 34.3399
1612.698975 91.806 34.7075
1624.385254 91.899 35.0681
1636.156250 91.998 35.4205
1648.012451 92.100 35.7638
1659.954590 92.208 36.0948
1671.983398 92.320 36.4101
1684.099243 92.436 36.7098
1696.302856 92.555 36.9934
1708.594971 92.677 37.2598
1720.976196 92.805 37.5089
1733.447144 92.936 37.7371
1746.008423 93.073 37.9407
1758.660645 93.213 38.1193
1771.404663 93.357 38.2714
1784.240967 93.504 38.3965
1797.170288 93.655 38.4958
1810.193359 93.809 38.5638
1823.310791 93.969 38.5956
1836.523193 94.132 38.5901
1849.831421 94.297 38.5444
1863.236084 94.464 38.4585
1876.737793 94.634 38.3327
1890.337524 94.806 38.1628
1904.035645 94.980 37.9448
1917.833008 95.154 37.6791
1931.730469 95.329 37.3640
1945.728638 95.502 37.0026
1959.828125 95.674 36.5976
1974.029907 95.845 36.1490
1988.334473 96.015 35.6578
2002.742798 96.184 35.1242
2017.255493 96.352 34.5490
2031.873291 96.517 33.9315
2046.597168 96.682 33.2718
2061.427734 96.844 32.5682
2076.365479 97.004 31.8180
2091.411865 97.160 31.0234
2106.566895 97.312 30.1848
2121.832031 97.459 29.3047
2137.207764 97.602 28.3845
2152.694824 97.739 27.4279
2168.294189 97.871 26.4371
2184.006592 97.996 25.4177
2199.832764 98.116 24.3759
2215.773682 98.230 23.3114
2231.830078 98.340 22.2265
2248.002686 98.446 21.1197
2264.292725 98.547 19.9897
2280.700684 98.643 18.8380
