* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:41:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Sundara 5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3044.370117 97.515 2.3687
3066.430908 97.476 1.4437
3088.651611 97.437 0.6473
3111.033203 97.407 -0.0182
3133.577148 97.389 -0.5865
3156.284180 97.387 -1.0787
3179.156006 97.403 -1.5299
3202.193359 97.439 -1.9744
3225.397949 97.491 -2.4357
3248.770508 97.555 -2.9484
3272.312500 97.629 -3.5143
3296.024902 97.706 -4.1484
3319.909180 97.787 -4.8456
3343.966797 97.867 -5.6076
3368.198486 97.947 -6.4290
3392.605713 98.022 -7.3056
3417.189941 98.095 -8.2346
3441.952393 98.163 -9.2113
3466.894287 98.227 -10.2363
3492.016846 98.285 -11.3120
3517.321289 98.334 -12.4278
3542.809326 98.372 -13.5789
3568.481934 98.398 -14.7496
3594.340576 98.411 -15.9278
3620.386719 98.412 -17.0975
3646.621582 98.399 -18.2431
3673.046387 98.374 -19.3508
3699.662842 98.340 -20.4041
3726.472168 98.297 -21.3956
3753.475586 98.249 -22.3124
3780.675049 98.197 -23.1554
3808.071289 98.145 -23.9192
3835.666016 98.095 -24.6099
3863.460938 98.050 -25.2288
3891.457275 98.010 -25.7845
3919.656250 97.979 -26.2818
3948.059814 97.957 -26.7330
3976.668945 97.949 -27.1466
4005.485596 97.954 -27.5391
4034.510986 97.974 -27.9241
4063.746582 98.009 -28.3191
4093.194336 98.060 -28.7373
4122.855469 98.128 -29.2046
4152.730957 98.214 -29.7418
4182.823730 98.314 -30.3767
4213.133789 98.430 -31.1367
4243.664062 98.553 -32.0443
4274.415527 98.682 -33.1294
4305.389648 98.807 -34.3963
4336.588379 98.922 -35.8699
4368.013184 99.018 -37.5188
4399.665527 99.083 -39.3413
4431.547363 99.113 -41.2724
4463.660156 99.099 -43.2730
4496.005371 99.042 -45.2622
4528.585449 98.938 -47.1672
4561.401367 98.795 -48.9231
4594.455078 98.613 -50.4444
4627.748535 98.411 -51.7194
4661.283203 98.200 -52.6890
4695.060547 97.996 -53.4110
4729.083008 97.819 -53.8910
4763.352051 97.676 -54.2286
4797.869141 97.583 -54.4991
4832.636719 97.529 -54.7824
4867.655762 97.515 -55.1742
4902.928711 97.526 -55.7030
4938.457520 97.552 -56.4364
4974.243652 97.578 -57.3512
5010.289062 97.589 -58.4673
5046.595703 97.580 -59.7224
5083.165527 97.538 -61.0797
5120.000000 97.466 -62.4821
5157.101562 97.362 -63.8714
5194.472168 97.230 -65.2136
5232.113281 97.071 -66.4617
5270.027344 96.890 -67.5966
5308.216309 96.691 -68.5851
5346.681641 96.480 -69.4233
5385.426270 96.263 -70.0975
5424.451172 96.040 -70.6049
5463.758789 95.814 -70.9352
5503.351562 95.591 -71.0966
5543.230957 95.379 -71.0834
5583.399414 95.182 -70.9271
5623.859375 95.006 -70.6465
5664.611816 94.852 -70.2740
5705.660156 94.725 -69.8402
5747.005859 94.621 -69.3695
5788.650879 94.543 -68.8949
5830.597656 94.483 -68.4214
5872.848633 94.439 -67.9679
5915.405762 94.409 -67.5253
5958.271484 94.390 -67.0928
6001.447266 94.384 -66.6642
6044.936523 94.390 -66.2289
6088.740234 94.412 -65.7991
6132.861816 94.455 -65.3737
6177.303223 94.520 -64.9828
6222.066406 94.610 -64.6469
6267.154297 94.723 -64.3950
6312.568359 94.858 -64.2553
6358.312012 95.009 -64.2516
6404.386719 95.177 -64.4151
6450.795898 95.352 -64.7518
6497.541016 95.527 -65.2840
6544.625000 95.697 -65.9940
6592.049805 95.856 -66.8795
6639.818359 96.000 -67.9163
6687.933594 96.127 -69.0906
6736.396973 96.233 -70.3692
6785.211426 96.313 -71.7252
6834.379883 96.371 -73.1257
6883.904785 96.406 -74.5354
6933.788574 96.422 -75.9339
6984.033691 96.419 -77.2934
7034.642578 96.400 -78.6006
7085.618652 96.369 -79.8319
7136.963867 96.331 -80.9894
7188.681152 96.291 -82.0638
7240.773438 96.250 -83.0661
7293.243164 96.213 -83.9984
7346.092773 96.182 -84.8787
7399.325684 96.163 -85.7172
7452.944336 96.155 -86.5399
7506.951172 96.161 -87.3689
7561.350098 96.179 -88.2255
7616.142578 96.208 -89.1346
7671.332031 96.245 -90.1078
7726.921875 96.289 -91.1617
7782.914551 96.337 -92.3058
7839.312500 96.386 -93.5547
7896.119629 96.434 -94.9105
7953.337891 96.476 -96.3833
8010.971191 96.509 -97.9644
8069.021973 96.528 -99.6536
8127.493164 96.530 -101.4344
8186.388672 96.513 -103.2994
8245.710938 96.472 -105.2197
8305.461914 96.404 -107.1788
8365.647461 96.308 -109.1328
8426.267578 96.178 -111.0480
8487.328125 96.018 -112.8757
8548.831055 95.827 -114.5675
8610.779297 95.610 -116.0865
8673.176758 95.371 -117.3824
8736.026367 95.120 -118.4469
8799.331055 94.866 -119.2436
8863.094727 94.622 -119.8066
8927.320312 94.401 -120.1350
8992.010742 94.211 -120.2995
9057.170898 94.067 -120.3457
9122.802734 93.966 -120.3490
9188.910156 93.917 -120.3805
9255.497070 93.909 -120.4990
9322.566406 93.940 -120.7782
9390.121094 93.998 -121.2440
9458.166016 94.072 -121.9525
9526.704102 94.152 -122.8855
9595.738281 94.222 -124.0591
9665.273438 94.277 -125.4243
9735.311523 94.307 -126.9552
9805.857422 94.313 -128.5969
9876.915039 94.290 -130.2967
9948.487305 94.243 -132.0226
10020.578125 94.176 -133.7209
10093.191406 94.097 -135.4039
10166.331055 94.015 -137.0537
10240.000000 93.931 -138.7092
10314.203125 93.851 -140.3901
10388.944336 93.771 -142.1365
10464.226562 93.696 -143.9887
10540.054688 93.615 -145.9648
10616.432617 93.521 -148.1093
10693.363281 93.403 -150.3831
10770.852539 93.248 -152.7923
10848.902344 93.049 -155.2467
10927.517578 92.794 -157.6975
11006.703125 92.481 -160.0259
11086.461914 92.100 -162.1256
11166.798828 91.664 -163.9091
11247.718750 91.177 -165.2592
11329.223633 90.657 -166.1586
11411.320312 90.115 -166.5337
11494.011719 89.576 -166.4388
11577.301758 89.062 -165.8616
11661.195312 88.595 -164.9290
11745.697266 88.207 -163.7202
11830.811523 87.893 -162.3675
11916.542969 87.669 -161.0056
12002.894531 87.516 -159.7079
12089.873047 87.427 -158.5936
12177.480469 87.379 -157.6588
12265.723633 87.352 -156.9651
12354.606445 87.331 -156.4325
12444.132812 87.295 -156.0284
12534.308594 87.251 -155.6690
12625.136719 87.194 -155.2680
12716.624023 87.139 -154.7997
12808.773438 87.096 -154.1947
12901.591797 87.084 -153.4982
12995.082031 87.121 -152.6915
13089.250000 87.217 -151.8978
13184.099609 87.398 -151.1930
13279.636719 87.642 -150.7028
13375.867188 87.946 -150.5625
13472.793945 88.285 -150.8193
13570.422852 88.636 -151.5711
13668.759766 88.982 -152.7993
13767.809570 89.304 -154.5444
13867.577148 89.588 -156.7252
13968.067383 89.814 -159.3148
14069.285156 89.979 -162.1880
14171.237305 90.074 -165.2428
14273.927734 90.108 -168.3804
14377.362305 90.082 -171.4850
14481.546875 90.007 -174.5058
14586.486328 89.888 -177.3530
14692.185547 89.741 179.9720
14798.651367 89.578 177.5180
14905.888672 89.414 175.2269
15013.902344 89.266 173.0862
15122.700195 89.138 171.0058
15232.285156 89.042 168.9232
15342.664062 88.974 166.7418
15453.843750 88.940 164.3649
15565.829102 88.921 161.7281
15678.625000 88.909 158.7344
15792.239258 88.882 155.3851
15906.675781 88.826 151.6182
16021.942383 88.719 147.5280
16138.043945 88.538 143.1316
16254.986328 88.275 138.6015
16372.777344 87.912 134.0507
16491.421875 87.449 129.6765
16610.923828 86.874 125.6578
16731.294922 86.196 122.1635
16852.535156 85.410 119.4061
16974.656250 84.543 117.4334
17097.662109 83.610 116.3996
17221.558594 82.656 116.1958
17346.353516 81.717 116.8362
17472.052734 80.842 118.1007
17598.662109 80.078 119.8740
17726.189453 79.457 121.8524
17854.640625 79.043 123.7673
17984.021484 78.783 125.3952
18114.341797 78.662 126.4304
18245.605469 78.623 126.8515
18377.820312 78.618 126.4836
18510.994141 78.599 125.4855
18645.132812 78.510 123.8515
18780.242188 78.333 121.9050
18916.332031 78.024 119.8902
19053.408203 77.605 118.0455
19191.476562 77.077 116.6828
19330.546875 76.464 115.8261
19470.623047 75.773 115.6208
19611.714844 75.044 116.0091
19753.830078 74.301 117.0428
19896.974609 73.601 118.5358
