* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Dunu Zen_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:16:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Dunu Zen_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Dunu Zen_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2433.827881 93.372 -53.2418
2451.464355 93.357 -54.4928
2469.228760 93.338 -55.7305
2487.121826 93.315 -56.9538
2505.144531 93.289 -58.1607
2523.297852 93.259 -59.3506
2541.582764 93.227 -60.5220
2560.000000 93.193 -61.6759
2578.550781 93.157 -62.8129
2597.236084 93.120 -63.9339
2616.056641 93.081 -65.0399
2635.013672 93.041 -66.1304
2654.108154 92.999 -67.2053
2673.340820 92.956 -68.2644
2692.713135 92.913 -69.3071
2712.225586 92.868 -70.3342
2731.879395 92.823 -71.3472
2751.675781 92.777 -72.3444
2771.615479 92.730 -73.3245
2791.699707 92.682 -74.2878
2811.929688 92.636 -75.2329
2832.305908 92.591 -76.1637
2852.830078 92.547 -77.0836
2873.502930 92.503 -77.9921
2894.325439 92.460 -78.8892
2915.298828 92.418 -79.7760
2936.424316 92.378 -80.6530
2957.702881 92.338 -81.5212
2979.135742 92.300 -82.3816
3000.723633 92.263 -83.2353
3022.468262 92.229 -84.0828
3044.370117 92.196 -84.9261
3066.430908 92.165 -85.7687
3088.651611 92.135 -86.6082
3111.033203 92.106 -87.4428
3133.577148 92.079 -88.2750
3156.284180 92.056 -89.1057
3179.156006 92.035 -89.9380
3202.193359 92.016 -90.7756
3225.397949 92.000 -91.6190
3248.770508 91.986 -92.4694
3272.312500 91.974 -93.3291
3296.024902 91.965 -94.1999
3319.909180 91.959 -95.0849
3343.966797 91.955 -95.9878
3368.198486 91.953 -96.9086
3392.605713 91.951 -97.8488
3417.189941 91.950 -98.8075
3441.952393 91.950 -99.7844
3466.894287 91.950 -100.7785
3492.016846 91.951 -101.7886
3517.321289 91.952 -102.8152
3542.809326 91.953 -103.8576
3568.481934 91.956 -104.9180
3594.340576 91.960 -105.9974
3620.386719 91.966 -107.0997
3646.621582 91.973 -108.2290
3673.046387 91.980 -109.3864
3699.662842 91.987 -110.5742
3726.472168 91.994 -111.7933
3753.475586 92.000 -113.0454
3780.675049 92.006 -114.3311
3808.071289 92.010 -115.6527
3835.666016 92.012 -117.0075
3863.460938 92.010 -118.3942
3891.457275 92.004 -119.8112
3919.656250 91.997 -121.2554
3948.059814 91.986 -122.7291
3976.668945 91.972 -124.2345
4005.485596 91.953 -125.7694
4034.510986 91.930 -127.3331
4063.746582 91.901 -128.9244
4093.194336 91.868 -130.5417
4122.855469 91.830 -132.1849
4152.730957 91.785 -133.8546
4182.823730 91.733 -135.5459
4213.133789 91.673 -137.2566
4243.664062 91.605 -138.9798
4274.415527 91.529 -140.7094
4305.389648 91.443 -142.4406
4336.588379 91.350 -144.1681
4368.013184 91.249 -145.8869
4399.665527 91.138 -147.5908
4431.547363 91.021 -149.2778
4463.660156 90.896 -150.9434
4496.005371 90.766 -152.5888
4528.585449 90.630 -154.2145
4561.401367 90.489 -155.8184
4594.455078 90.341 -157.3992
4627.748535 90.188 -158.9555
4661.283203 90.030 -160.4858
4695.060547 89.867 -161.9877
4729.083008 89.697 -163.4610
4763.352051 89.522 -164.8983
4797.869141 89.341 -166.2916
4832.636719 89.155 -167.6423
4867.655762 88.967 -168.9495
4902.928711 88.776 -170.2119
4938.457520 88.581 -171.4285
4974.243652 88.384 -172.5986
5010.289062 88.187 -173.7196
5046.595703 87.990 -174.7967
5083.165527 87.794 -175.8353
5120.000000 87.597 -176.8322
5157.101562 87.399 -177.7858
5194.472168 87.201 -178.6967
5232.113281 87.005 -179.5638
5270.027344 86.810 179.6100
5308.216309 86.617 178.8223
5346.681641 86.426 178.0736
5385.426270 86.237 177.3641
5424.451172 86.050 176.6932
5463.758789 85.867 176.0610
5503.351562 85.687 175.4658
5543.230957 85.510 174.9058
5583.399414 85.337 174.3815
5623.859375 85.167 173.8940
5664.611816 85.003 173.4401
5705.660156 84.844 173.0186
5747.005859 84.692 172.6250
5788.650879 84.546 172.2549
5830.597656 84.406 171.9067
5872.848633 84.271 171.5779
5915.405762 84.144 171.2665
5958.271484 84.023 170.9705
6001.447266 83.910 170.6874
6044.936523 83.802 170.4139
6088.740234 83.700 170.1513
6132.861816 83.604 169.8999
6177.303223 83.514 169.6602
6222.066406 83.431 169.4332
6267.154297 83.355 169.2170
6312.568359 83.287 169.0110
6358.312012 83.227 168.8120
6404.386719 83.176 168.6177
6450.795898 83.134 168.4260
6497.541016 83.101 168.2351
6544.625000 83.078 168.0410
6592.049805 83.066 167.8403
6639.818359 83.064 167.6291
6687.933594 83.072 167.4043
6736.396973 83.092 167.1603
6785.211426 83.125 166.8927
6834.379883 83.170 166.5956
6883.904785 83.226 166.2648
6933.788574 83.295 165.8911
6984.033691 83.378 165.4658
7034.642578 83.473 164.9826
7085.618652 83.579 164.4337
7136.963867 83.696 163.8153
7188.681152 83.825 163.1247
7240.773438 83.964 162.3511
7293.243164 84.116 161.4850
7346.092773 84.277 160.5191
7399.325684 84.447 159.4440
7452.944336 84.623 158.2573
7506.951172 84.806 156.9558
7561.350098 84.994 155.5317
7616.142578 85.188 153.9774
7671.332031 85.386 152.2881
7726.921875 85.585 150.4573
7782.914551 85.784 148.4816
7839.312500 85.983 146.3572
7896.119629 86.180 144.0765
7953.337891 86.373 141.6310
8010.971191 86.559 139.0193
8069.021973 86.734 136.2327
8127.493164 86.894 133.2850
8186.388672 87.034 130.1802
8245.710938 87.152 126.9384
8305.461914 87.249 123.5728
8365.647461 87.321 120.1085
8426.267578 87.364 116.5668
8487.328125 87.381 112.9750
8548.831055 87.372 109.3654
8610.779297 87.341 105.7461
8673.176758 87.293 102.1363
8736.026367 87.227 98.5355
8799.331055 87.146 94.9524
8863.094727 87.054 91.3788
8927.320312 86.953 87.8146
8992.010742 86.845 84.2439
9057.170898 86.729 80.6546
9122.802734 86.606 77.0352
9188.910156 86.475 73.3742
9255.497070 86.335 69.6602
9322.566406 86.186 65.8778
9390.121094 86.024 62.0285
9458.166016 85.844 58.1068
9526.704102 85.645 54.1202
9595.738281 85.426 50.0687
9665.273438 85.182 45.9698
9735.311523 84.909 41.8291
9805.857422 84.604 37.6825
9876.915039 84.262 33.5575
9948.487305 83.886 29.4839
10020.578125 83.478 25.4901
10093.191406 83.035 21.6067
10166.331055 82.555 17.8627
10240.000000 82.042 14.2914
10314.203125 81.497 10.9326
10388.944336 80.926 7.7964
10464.226562 80.336 4.9057
10540.054688 79.729 2.2610
10616.432617 79.106 -0.1288
10693.363281 78.476 -2.2651
10770.852539 77.844 -4.1400
10848.902344 77.216 -5.7748
10927.517578 76.601 -7.1831
11006.703125 75.998 -8.3801
11086.461914 75.409 -9.3807
11166.798828 74.839 -10.1979
11247.718750 74.293 -10.8413
11329.223633 73.773 -11.3348
11411.320312 73.281 -11.6996
11494.011719 72.818 -11.9539
11577.301758 72.387 -12.1164
11661.195312 71.989 -12.2067
11745.697266 71.628 -12.2401
11830.811523 71.306 -12.2479
11916.542969 71.026 -12.2560
12002.894531 70.788 -12.2966
12089.873047 70.593 -12.3994
12177.480469 70.440 -12.5985
12265.723633 70.330 -12.9211
12354.606445 70.264 -13.4177
12444.132812 70.244 -14.1306
12534.308594 70.261 -15.1119
12625.136719 70.313 -16.4164
12716.624023 70.389 -18.0792
12808.773438 70.481 -20.1461
12901.591797 70.577 -22.6385
12995.082031 70.670 -25.6002
13089.250000 70.742 -29.0107
13184.099609 70.777 -32.8834
13279.636719 70.767 -37.1580
13375.867188 70.701 -41.8080
13472.793945 70.571 -46.7443
13570.422852 70.364 -51.9047
13668.759766 70.079 -57.1815
13767.809570 69.710 -62.4727
13867.577148 69.261 -67.6970
13968.067383 68.734 -72.7643
14069.285156 68.130 -77.6003
14171.237305 67.445 -82.1146
14273.927734 66.696 -86.2651
14377.362305 65.892 -89.9747
14481.546875 65.045 -93.2601
14586.486328 64.171 -96.1078
14692.185547 63.272 -98.5331
14798.651367 62.352 -100.5300
14905.888672 61.430 -102.1456
15013.902344 60.529 -103.4046
15122.700195 59.647 -104.3702
15232.285156 58.792 -105.1063
15342.664062 57.963 -105.6373
15453.843750 57.163 -106.0007
15565.829102 56.394 -106.2202
15678.625000 55.663 -106.3337
15792.239258 54.957 -106.3363
15906.675781 54.265 -106.2366
16021.942383 53.593 -106.0304
16138.043945 52.943 -105.7064
16254.986328 52.317 -105.2946
16372.777344 51.715 -104.8142
16491.421875 51.139 -104.2860
16610.923828 50.587 -103.7266
16731.294922 50.066 -103.1672
16852.535156 49.584 -102.6350
16974.656250 49.132 -102.1597
17097.662109 48.707 -101.7822
17221.558594 48.301 -101.4955
17346.353516 47.908 -101.3110
17472.052734 47.523 -101.2134
17598.662109 47.144 -101.1947
17726.189453 46.767 -101.2435
17854.640625 46.389 -101.3489
17984.021484 46.011 -101.5011
18114.341797 45.633 -101.6877
18245.605469 45.254 -101.9067
18377.820312 44.876 -102.1526
18510.994141 44.498 -102.4224
18645.132812 44.120 -102.7118
18780.242188 43.742 -103.0193
18916.332031 43.364 -103.3427
19053.408203 42.986 -103.6801
19191.476562 42.608 -104.0295
19330.546875 42.230 -104.3900
19470.623047 41.852 -104.7601
19611.714844 41.474 -105.1388
19753.830078 41.096 -105.5248
19896.974609 40.718 -105.9176
