* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:29:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Powerbeats Pro_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Powerbeats Pro_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1140.350342 94.143 25.2038
1148.613770 94.206 25.2574
1156.937134 94.272 25.3008
1165.320801 94.340 25.3286
1173.765137 94.411 25.3330
1182.270752 94.484 25.3013
1190.838013 94.556 25.2443
1199.467285 94.619 25.1645
1208.159180 94.679 25.0744
1216.913940 94.737 24.9894
1225.732178 94.794 24.9033
1234.614380 94.851 24.8135
1243.560913 94.906 24.7233
1252.572266 94.958 24.6332
1261.648926 95.009 24.5503
1270.791382 95.057 24.4870
1280.000000 95.107 24.4292
1289.275391 95.165 24.3677
1298.618042 95.225 24.3003
1308.028320 95.279 24.2194
1317.506836 95.334 24.1324
1327.054077 95.390 24.0484
1336.670410 95.449 23.9544
1346.356567 95.510 23.8385
1356.112793 95.571 23.7065
1365.939697 95.625 23.5585
1375.837891 95.676 23.4007
1385.807739 95.727 23.2390
1395.849854 95.777 23.0737
1405.964844 95.822 22.9027
1416.152954 95.864 22.7386
1426.415039 95.899 22.5926
1436.751465 95.933 22.4664
1447.162720 95.968 22.3670
1457.649414 96.004 22.2893
1468.212158 96.041 22.2333
1478.851440 96.081 22.1911
1489.567871 96.127 22.1577
1500.361816 96.178 22.1241
1511.234131 96.231 22.0809
1522.185059 96.287 22.0253
1533.215454 96.345 21.9519
1544.325806 96.404 21.8595
1555.516602 96.463 21.7419
1566.788574 96.521 21.6076
1578.142090 96.573 21.4599
1589.578003 96.623 21.3086
1601.096680 96.669 21.1640
1612.698975 96.714 21.0275
1624.385254 96.758 20.9042
1636.156250 96.801 20.7935
1648.012451 96.843 20.6974
1659.954590 96.887 20.6133
1671.983398 96.933 20.5393
1684.099243 96.981 20.4752
1696.302856 97.027 20.4215
1708.594971 97.076 20.3752
1720.976196 97.129 20.3359
1733.447144 97.186 20.2972
1746.008423 97.245 20.2508
1758.660645 97.305 20.2022
1771.404663 97.363 20.1545
1784.240967 97.423 20.1072
1797.170288 97.487 20.0619
1810.193359 97.553 20.0152
1823.310791 97.620 19.9607
1836.523193 97.687 19.9082
1849.831421 97.752 19.8667
1863.236084 97.819 19.8331
1876.737793 97.893 19.8101
