* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:46:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\TRI Starlight V4_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: TRI Starlight V4_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
482.932617 84.906 2.8665
486.432159 84.906 3.0833
489.957031 84.906 3.2996
493.507477 84.906 3.5153
497.083618 84.906 3.7308
500.685699 84.906 3.9463
504.313873 84.906 4.1622
507.968323 84.906 4.3783
511.649292 84.906 4.5945
515.356934 84.906 4.8113
519.091370 84.906 5.0293
522.852966 84.906 5.2483
526.641724 84.906 5.4677
530.458008 84.906 5.6883
534.301941 84.906 5.9104
538.173706 84.906 6.1342
542.073547 84.906 6.3602
546.001648 84.906 6.5882
549.958191 84.906 6.8184
553.943420 84.906 7.0512
557.957520 84.906 7.2869
562.000671 84.906 7.5262
566.073181 84.906 7.7699
570.175171 84.906 8.0182
574.306885 84.907 8.2716
578.468567 84.908 8.5301
582.660400 84.909 8.7945
586.882568 84.911 9.0631
591.135376 84.915 9.3349
595.419006 84.921 9.6081
599.733643 84.928 9.8799
604.079590 84.935 10.1511
608.456970 84.942 10.4208
612.866089 84.950 10.6901
617.307190 84.958 10.9598
621.780457 84.967 11.2291
626.286133 84.976 11.4972
630.824463 84.986 11.7651
635.395691 84.995 12.0329
640.000000 85.005 12.3031
644.637695 85.014 12.5790
649.309021 85.024 12.8580
654.014160 85.036 13.1391
658.753418 85.049 13.4210
663.527039 85.062 13.7020
668.335205 85.076 13.9831
673.178284 85.090 14.2649
678.056396 85.104 14.5470
682.969849 85.120 14.8294
687.918945 85.137 15.1110
692.903870 85.154 15.3910
697.924927 85.171 15.6700
702.982422 85.188 15.9483
708.076477 85.206 16.2270
713.207520 85.224 16.5072
718.375732 85.242 16.7890
723.581360 85.260 17.0726
728.824707 85.279 17.3590
734.106079 85.298 17.6496
739.425720 85.319 17.9429
744.783936 85.340 18.2381
750.180908 85.363 18.5339
755.617065 85.387 18.8286
761.092529 85.411 19.1229
766.607727 85.436 19.4173
772.162903 85.461 19.7110
777.758301 85.488 20.0028
783.394287 85.515 20.2940
789.071045 85.542 20.5847
794.789001 85.569 20.8760
800.548340 85.597 21.1685
806.349487 85.625 21.4629
812.192627 85.654 21.7600
818.078125 85.684 22.0599
824.006226 85.714 22.3635
829.977295 85.745 22.6699
835.991699 85.778 22.9786
842.049622 85.812 23.2889
848.151428 85.847 23.5998
854.297485 85.884 23.9118
860.488098 85.921 24.2256
866.723572 85.960 24.5398
873.004211 86.001 24.8543
879.330322 86.044 25.1669
885.702332 86.088 25.4749
892.120483 86.134 25.7799
898.585144 86.180 26.0828
905.096680 86.228 26.3829
911.655396 86.277 26.6801
918.261597 86.328 26.9729
924.915710 86.380 27.2594
931.618042 86.433 27.5410
938.368896 86.486 27.8182
945.168762 86.541 28.0920
952.017822 86.597 28.3642
958.916504 86.654 28.6330
965.865234 86.713 28.8977
972.864319 86.774 29.1571
979.914062 86.836 29.4094
987.014954 86.900 29.6551
994.167236 86.965 29.8947
1001.371399 87.031 30.1262
1008.627747 87.099 30.3476
1015.936646 87.168 30.5591
1023.298584 87.237 30.7595
1030.713867 87.308 30.9504
1038.182739 87.378 31.1336
1045.705933 87.450 31.3083
1053.283447 87.522 31.4743
1060.916016 87.596 31.6313
1068.603882 87.670 31.7790
1076.347412 87.745 31.9175
1084.147095 87.820 32.0474
1092.003296 87.897 32.1666
1099.916382 87.975 32.2731
1107.886841 88.054 32.3676
1115.915039 88.131 32.4502
1124.001343 88.209 32.5218
1132.146362 88.287 32.5842
1140.350342 88.367 32.6348
1148.613770 88.447 32.6709
1156.937134 88.527 32.6939
1165.320801 88.605 32.7042
1173.765137 88.684 32.7030
1182.270752 88.762 32.6918
1190.838013 88.840 32.6701
1199.467285 88.917 32.6374
1208.159180 88.993 32.5962
1216.913940 89.067 32.5488
1225.732178 89.141 32.4952
1234.614380 89.215 32.4362
1243.560913 89.289 32.3713
