* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\NF NM2+_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:26:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\NF NM2+_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: NF NM2+_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2616.056641 94.738 -1.1073
2635.013672 94.775 -2.3089
2654.108154 94.808 -3.5123
2673.340820 94.835 -4.7167
2692.713135 94.856 -5.9230
2712.225586 94.871 -7.1264
2731.879395 94.880 -8.3235
2751.675781 94.882 -9.5115
2771.615479 94.878 -10.6878
2791.699707 94.868 -11.8479
2811.929688 94.852 -12.9876
2832.305908 94.830 -14.1038
2852.830078 94.803 -15.1918
2873.502930 94.772 -16.2514
2894.325439 94.738 -17.2811
2915.298828 94.701 -18.2815
2936.424316 94.661 -19.2533
2957.702881 94.619 -20.1960
2979.135742 94.574 -21.1099
3000.723633 94.527 -21.9932
3022.468262 94.478 -22.8443
3044.370117 94.427 -23.6623
3066.430908 94.376 -24.4466
3088.651611 94.323 -25.1957
3111.033203 94.270 -25.9074
3133.577148 94.218 -26.5829
3156.284180 94.168 -27.2217
3179.156006 94.119 -27.8262
3202.193359 94.073 -28.3982
3225.397949 94.030 -28.9395
3248.770508 93.990 -29.4518
3272.312500 93.953 -29.9369
3296.024902 93.921 -30.3958
3319.909180 93.894 -30.8330
3343.966797 93.873 -31.2524
3368.198486 93.858 -31.6571
3392.605713 93.848 -32.0492
3417.189941 93.845 -32.4352
3441.952393 93.849 -32.8206
3466.894287 93.860 -33.2102
3492.016846 93.877 -33.6105
3517.321289 93.900 -34.0231
3542.809326 93.928 -34.4511
3568.481934 93.962 -34.8969
3594.340576 94.001 -35.3629
3620.386719 94.046 -35.8516
3646.621582 94.095 -36.3658
3673.046387 94.148 -36.9074
3699.662842 94.205 -37.4794
3726.472168 94.267 -38.0812
3753.475586 94.331 -38.7123
3780.675049 94.400 -39.3750
3808.071289 94.473 -40.0699
3835.666016 94.551 -40.8014
3863.460938 94.633 -41.5733
3891.457275 94.719 -42.3880
3919.656250 94.808 -43.2469
3948.059814 94.903 -44.1567
3976.668945 95.003 -45.1207
4005.485596 95.107 -46.1508
4034.510986 95.218 -47.2572
4063.746582 95.331 -48.4481
4093.194336 95.447 -49.7339
4122.855469 95.563 -51.1180
4152.730957 95.678 -52.6059
4182.823730 95.790 -54.2011
4213.133789 95.898 -55.9087
4243.664062 96.000 -57.7301
4274.415527 96.093 -59.6697
4305.389648 96.175 -61.7237
4336.588379 96.243 -63.8924
4368.013184 96.297 -66.1679
4399.665527 96.333 -68.5467
4431.547363 96.349 -71.0157
4463.660156 96.342 -73.5671
4496.005371 96.311 -76.1817
4528.585449 96.254 -78.8455
4561.401367 96.170 -81.5362
4594.455078 96.058 -84.2342
4627.748535 95.917 -86.9170
4661.283203 95.747 -89.5611
4695.060547 95.551 -92.1485
4729.083008 95.329 -94.6565
4763.352051 95.084 -97.0757
4797.869141 94.818 -99.3918
4832.636719 94.531 -101.5982
4867.655762 94.227 -103.6847
4902.928711 93.907 -105.6477
4938.457520 93.574 -107.4804
4974.243652 93.230 -109.1832
5010.289062 92.875 -110.7547
5046.595703 92.513 -112.1941
5083.165527 92.144 -113.4993
5120.000000 91.770 -114.6736
5157.101562 91.393 -115.7191
5194.472168 91.013 -116.6378
5232.113281 90.632 -117.4321
5270.027344 90.251 -118.1020
5308.216309 89.871 -118.6461
5346.681641 89.494 -119.0712
5385.426270 89.122 -119.3809
5424.451172 88.757 -119.5833
5463.758789 88.398 -119.6852
5503.351562 88.047 -119.6932
5543.230957 87.704 -119.6138
5583.399414 87.370 -119.4540
5623.859375 87.046 -119.2202
5664.611816 86.732 -118.9196
5705.660156 86.428 -118.5602
5747.005859 86.134 -118.1453
5788.650879 85.850 -117.6813
5830.597656 85.573 -117.1678
5872.848633 85.305 -116.6035
5915.405762 85.047 -115.9962
5958.271484 84.801 -115.3513
6001.447266 84.565 -114.6746
6044.936523 84.338 -113.9736
6088.740234 84.119 -113.2487
6132.861816 83.910 -112.5008
6177.303223 83.709 -111.7349
6222.066406 83.519 -110.9583
6267.154297 83.335 -110.1650
6312.568359 83.154 -109.3534
6358.312012 82.979 -108.5183
6404.386719 82.811 -107.6514
6450.795898 82.651 -106.7597
6497.541016 82.500 -105.8470
6544.625000 82.358 -104.9137
6592.049805 82.221 -103.9611
6639.818359 82.094 -102.9901
6687.933594 81.976 -101.9996
6736.396973 81.868 -100.9962
6785.211426 81.770 -99.9867
6834.379883 81.680 -98.9693
6883.904785 81.598 -97.9447
6933.788574 81.523 -96.9123
6984.033691 81.459 -95.8705
7034.642578 81.405 -94.8233
7085.618652 81.361 -93.7738
7136.963867 81.327 -92.7233
7188.681152 81.302 -91.6727
7240.773438 81.287 -90.6253
7293.243164 81.285 -89.5821
7346.092773 81.294 -88.5501
7399.325684 81.315 -87.5363
7452.944336 81.347 -86.5419
7506.951172 81.389 -85.5700
7561.350098 81.443 -84.6228
7616.142578 81.508 -83.7025
7671.332031 81.584 -82.8125
7726.921875 81.670 -81.9563
7782.914551 81.768 -81.1361
7839.312500 81.878 -80.3523
7896.119629 82.000 -79.6128
7953.337891 82.137 -78.9235
8010.971191 82.286 -78.2912
8069.021973 82.448 -77.7201
8127.493164 82.623 -77.2234
8186.388672 82.814 -76.8110
8245.710938 83.018 -76.4974
8305.461914 83.233 -76.2986
8365.647461 83.457 -76.2201
8426.267578 83.689 -76.2705
8487.328125 83.927 -76.4566
8548.831055 84.169 -76.7878
8610.779297 84.413 -77.2651
8673.176758 84.655 -77.8929
8736.026367 84.895 -78.6704
8799.331055 85.130 -79.5986
8863.094727 85.359 -80.6769
8927.320312 85.578 -81.9085
8992.010742 85.784 -83.2824
9057.170898 85.974 -84.7924
9122.802734 86.147 -86.4260
9188.910156 86.302 -88.1752
9255.497070 86.436 -90.0208
9322.566406 86.546 -91.9487
9390.121094 86.632 -93.9364
9458.166016 86.694 -95.9642
9526.704102 86.732 -98.0092
9595.738281 86.744 -100.0491
9665.273438 86.734 -102.0625
9735.311523 86.703 -104.0220
9805.857422 86.654 -105.9219
9876.915039 86.592 -107.7484
9948.487305 86.518 -109.4977
10020.578125 86.433 -111.1617
10093.191406 86.342 -112.7407
10166.331055 86.247 -114.2263
10240.000000 86.154 -115.6367
10314.203125 86.069 -116.9810
10388.944336 85.990 -118.2789
10464.226562 85.919 -119.5465
10540.054688 85.858 -120.8045
10616.432617 85.810 -122.0703
10693.363281 85.772 -123.3701
10770.852539 85.746 -124.7280
10848.902344 85.730 -126.1689
10927.517578 85.723 -127.7208
11006.703125 85.718 -129.3985
11086.461914 85.712 -131.2263
11166.798828 85.700 -133.2036
11247.718750 85.676 -135.3434
11329.223633 85.634 -137.6298
11411.320312 85.569 -140.0608
11494.011719 85.477 -142.6069
11577.301758 85.350 -145.2519
11661.195312 85.188 -147.9539
11745.697266 84.985 -150.6794
11830.811523 84.742 -153.3864
11916.542969 84.458 -156.0335
12002.894531 84.134 -158.5852
12089.873047 83.770 -161.0037
12177.480469 83.369 -163.2557
12265.723633 82.932 -165.3040
12354.606445 82.464 -167.1228
12444.132812 81.966 -168.6775
12534.308594 81.446 -169.9588
12625.136719 80.910 -170.9471
12716.624023 80.361 -171.6391
12808.773438 79.803 -172.0224
12901.591797 79.245 -172.1054
12995.082031 78.693 -171.8854
13089.250000 78.154 -171.3832
13184.099609 77.634 -170.6111
13279.636719 77.137 -169.5928
13375.867188 76.671 -168.3463
13472.793945 76.237 -166.9017
13570.422852 75.843 -165.2853
13668.759766 75.490 -163.5268
13767.809570 75.180 -161.6541
13867.577148 74.915 -159.6995
13968.067383 74.700 -157.6925
14069.285156 74.533 -155.6695
14171.237305 74.415 -153.6660
14273.927734 74.345 -151.7141
14377.362305 74.322 -149.8464
14481.546875 74.344 -148.0967
14586.486328 74.410 -146.4970
14692.185547 74.515 -145.0846
14798.651367 74.658 -143.8985
14905.888672 74.830 -142.9676
15013.902344 75.023 -142.3291
15122.700195 75.230 -141.9960
15232.285156 75.442 -141.9962
15342.664062 75.649 -142.3220
15453.843750 75.839 -142.9890
15565.829102 76.004 -143.9550
15678.625000 76.132 -145.2053
15792.239258 76.219 -146.6716
15906.675781 76.256 -148.3090
16021.942383 76.241 -150.0316
16138.043945 76.169 -151.7664
16254.986328 76.045 -153.4287
16372.777344 75.867 -154.9271
16491.421875 75.647 -156.2086
16610.923828 75.393 -157.1886
16731.294922 75.121 -157.8719
16852.535156 74.842 -158.2156
16974.656250 74.576 -158.2794
17097.662109 74.339 -158.0806
17221.558594 74.140 -157.7057
17346.353516 73.992 -157.2186
17472.052734 73.892 -156.7060
17598.662109 73.849 -156.2567
17726.189453 73.849 -155.9284
17854.640625 73.884 -155.8072
17984.021484 73.940 -155.8969
18114.341797 74.001 -156.2406
18245.605469 74.059 -156.8052
18377.820312 74.102 -157.5870
18510.994141 74.127 -158.5390
18645.132812 74.126 -159.6286
18780.242188 74.099 -160.8094
18916.332031 74.044 -162.0341
19053.408203 73.965 -163.2730
19191.476562 73.861 -164.4847
19330.546875 73.739 -165.6578
19470.623047 73.600 -166.7676
19611.714844 73.449 -167.8133
19753.830078 73.289 -168.7826
19896.974609 73.124 -169.6847
