* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2018_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:39:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Sundara 2018_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Sundara 2018_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2616.056641 90.740 26.0161
2635.013672 90.937 25.1329
2654.108154 91.130 24.1826
2673.340820 91.316 23.1646
2692.713135 91.495 22.0717
2712.225586 91.661 20.9165
2731.879395 91.812 19.7014
2751.675781 91.947 18.4508
2771.615479 92.065 17.1812
2791.699707 92.165 15.9205
2811.929688 92.246 14.6967
2832.305908 92.315 13.5263
2852.830078 92.376 12.4391
2873.502930 92.435 11.4243
2894.325439 92.498 10.4909
2915.298828 92.569 9.6079
2936.424316 92.653 8.7567
2957.702881 92.748 7.9087
2979.135742 92.853 7.0349
3000.723633 92.965 6.1191
3022.468262 93.085 5.1364
3044.370117 93.205 4.0850
3066.430908 93.324 2.9487
3088.651611 93.438 1.7455
3111.033203 93.540 0.4849
3133.577148 93.635 -0.8227
3156.284180 93.723 -2.1631
3179.156006 93.805 -3.5384
3202.193359 93.881 -4.9468
3225.397949 93.950 -6.3861
3248.770508 94.009 -7.8529
3272.312500 94.061 -9.3492
3296.024902 94.106 -10.8779
3319.909180 94.142 -12.4337
3343.966797 94.163 -14.0182
3368.198486 94.171 -15.6144
3392.605713 94.164 -17.2125
3417.189941 94.142 -18.7928
3441.952393 94.102 -20.3395
3466.894287 94.047 -21.8305
3492.016846 93.977 -23.2411
3517.321289 93.895 -24.5621
3542.809326 93.807 -25.7735
3568.481934 93.716 -26.8831
3594.340576 93.628 -27.8858
3620.386719 93.544 -28.8008
3646.621582 93.471 -29.6359
3673.046387 93.410 -30.4203
3699.662842 93.366 -31.1765
3726.472168 93.335 -31.9335
3753.475586 93.319 -32.7256
3780.675049 93.311 -33.5601
3808.071289 93.307 -34.4586
3835.666016 93.304 -35.4113
3863.460938 93.297 -36.4180
3891.457275 93.286 -37.4719
3919.656250 93.272 -38.5693
3948.059814 93.252 -39.7007
3976.668945 93.221 -40.8593
4005.485596 93.181 -42.0322
4034.510986 93.133 -43.2066
4063.746582 93.076 -44.3765
4093.194336 93.012 -45.5349
4122.855469 92.940 -46.6725
4152.730957 92.858 -47.7801
4182.823730 92.769 -48.8500
4213.133789 92.676 -49.8702
4243.664062 92.578 -50.8455
4274.415527 92.481 -51.7744
4305.389648 92.382 -52.6637
4336.588379 92.285 -53.5181
4368.013184 92.188 -54.3421
4399.665527 92.094 -55.1413
4431.547363 92.000 -55.9173
4463.660156 91.908 -56.6742
4496.005371 91.816 -57.4104
4528.585449 91.725 -58.1277
4561.401367 91.633 -58.8188
4594.455078 91.540 -59.4766
4627.748535 91.449 -60.1010
4661.283203 91.364 -60.6829
4695.060547 91.286 -61.2423
4729.083008 91.221 -61.7864
4763.352051 91.167 -62.3453
4797.869141 91.129 -62.9408
4832.636719 91.102 -63.6054
4867.655762 91.088 -64.3721
4902.928711 91.079 -65.2613
4938.457520 91.070 -66.3124
4974.243652 91.050 -67.5020
5010.289062 91.007 -68.8397
5046.595703 90.935 -70.2657
5083.165527 90.829 -71.7483
5120.000000 90.684 -73.2120
5157.101562 90.495 -74.5991
5194.472168 90.265 -75.8245
5232.113281 89.989 -76.7969
5270.027344 89.685 -77.4774
5308.216309 89.365 -77.7851
5346.681641 89.048 -77.7560
5385.426270 88.750 -77.3740
5424.451172 88.489 -76.7168
5463.758789 88.281 -75.8180
5503.351562 88.138 -74.7942
5543.230957 88.078 -73.7336
5583.399414 88.091 -72.7564
5623.859375 88.176 -71.9846
5664.611816 88.313 -71.5015
5705.660156 88.495 -71.4344
5747.005859 88.688 -71.7732
5788.650879 88.858 -72.5871
5830.597656 88.992 -73.7631
5872.848633 89.066 -75.2612
5915.405762 89.077 -76.9282
5958.271484 89.012 -78.6505
6001.447266 88.877 -80.2682
6044.936523 88.662 -81.6039
6088.740234 88.397 -82.5950
6132.861816 88.100 -83.0961
6177.303223 87.801 -83.1796
6222.066406 87.532 -82.8278
6267.154297 87.309 -82.1699
6312.568359 87.158 -81.2784
6358.312012 87.083 -80.3078
6404.386719 87.108 -79.4041
6450.795898 87.201 -78.6672
6497.541016 87.345 -78.2482
6544.625000 87.518 -78.1397
6592.049805 87.697 -78.4019
6639.818359 87.870 -78.9802
6687.933594 88.021 -79.8610
6736.396973 88.146 -80.9807
6785.211426 88.240 -82.2903
6834.379883 88.301 -83.7313
6883.904785 88.325 -85.2413
6933.788574 88.318 -86.7831
6984.033691 88.284 -88.3052
7034.642578 88.226 -89.7887
7085.618652 88.146 -91.2026
7136.963867 88.048 -92.5316
7188.681152 87.935 -93.7491
7240.773438 87.816 -94.8577
7293.243164 87.695 -95.8411
7346.092773 87.580 -96.7297
7399.325684 87.480 -97.5327
7452.944336 87.396 -98.2982
7506.951172 87.335 -99.0611
7561.350098 87.294 -99.8706
7616.142578 87.277 -100.7783
7671.332031 87.273 -101.8123
7726.921875 87.276 -103.0166
7782.914551 87.280 -104.3944
7839.312500 87.279 -105.9724
7896.119629 87.262 -107.7253
7953.337891 87.219 -109.6523
8010.971191 87.147 -111.7059
8069.021973 87.041 -113.8442
8127.493164 86.903 -116.0482
8186.388672 86.738 -118.2906
8245.710938 86.540 -120.5550
8305.461914 86.306 -122.8238
8365.647461 86.039 -125.0732
8426.267578 85.738 -127.2773
8487.328125 85.404 -129.4239
8548.831055 85.040 -131.5061
8610.779297 84.637 -133.4809
8673.176758 84.188 -135.3211
8736.026367 83.697 -136.9707
8799.331055 83.164 -138.3796
8863.094727 82.591 -139.5029
8927.320312 81.977 -140.2971
8992.010742 81.325 -140.7079
9057.170898 80.633 -140.6819
9122.802734 79.914 -140.1721
9188.910156 79.174 -139.1218
9255.497070 78.425 -137.5063
9322.566406 77.673 -135.2785
9390.121094 76.940 -132.4486
9458.166016 76.238 -128.9853
9526.704102 75.598 -124.9676
9595.738281 75.045 -120.4158
9665.273438 74.606 -115.4749
9735.311523 74.314 -110.2421
9805.857422 74.175 -104.8841
9876.915039 74.212 -99.5458
9948.487305 74.404 -94.3921
10020.578125 74.751 -89.6019
10093.191406 75.211 -85.2779
10166.331055 75.754 -81.5792
10240.000000 76.348 -78.5144
10314.203125 76.959 -76.1621
10388.944336 77.569 -74.4695
10464.226562 78.153 -73.4429
10540.054688 78.704 -72.9792
10616.432617 79.203 -73.0121
10693.363281 79.656 -73.4395
10770.852539 80.060 -74.1605
10848.902344 80.420 -75.1034
10927.517578 80.738 -76.1759
11006.703125 81.023 -77.3386
11086.461914 81.279 -78.5250
11166.798828 81.515 -79.7253
11247.718750 81.735 -80.9037
11329.223633 81.948 -82.0720
11411.320312 82.160 -83.2195
11494.011719 82.376 -84.3796
11577.301758 82.603 -85.5707
11661.195312 82.841 -86.8278
11745.697266 83.092 -88.1788
11830.811523 83.356 -89.6635
11916.542969 83.635 -91.3156
12002.894531 83.923 -93.1820
12089.873047 84.220 -95.3119
12177.480469 84.513 -97.7333
12265.723633 84.796 -100.4919
12354.606445 85.057 -103.5833
12444.132812 85.286 -107.0256
12534.308594 85.477 -110.7957
12625.136719 85.622 -114.8909
12716.624023 85.714 -119.2682
12808.773438 85.741 -123.8998
12901.591797 85.704 -128.7360
12995.082031 85.599 -133.7310
13089.250000 85.423 -138.8451
13184.099609 85.176 -144.0575
13279.636719 84.844 -149.2663
13375.867188 84.414 -154.4080
13472.793945 83.888 -159.3448
13570.422852 83.268 -163.9639
13668.759766 82.550 -168.1249
13767.809570 81.732 -171.7127
13867.577148 80.807 -174.5381
13968.067383 79.758 -176.4112
14069.285156 78.614 -177.2177
14171.237305 77.387 -176.7798
14273.927734 76.109 -175.0993
14377.362305 74.797 -172.0816
14481.546875 73.511 -167.8419
14586.486328 72.284 -162.3615
14692.185547 71.224 -155.9516
14798.651367 70.446 -148.7992
14905.888672 69.962 -141.2653
15013.902344 69.833 -133.6679
15122.700195 70.024 -126.3264
15232.285156 70.561 -119.5903
15342.664062 71.323 -113.6868
15453.843750 72.213 -108.9425
15565.829102 73.181 -105.4096
15678.625000 74.151 -103.2739
15792.239258 75.094 -102.4519
15906.675781 75.964 -102.9902
16021.942383 76.739 -104.6820
16138.043945 77.380 -107.4120
16254.986328 77.895 -110.9465
16372.777344 78.283 -115.0769
16491.421875 78.544 -119.6111
16610.923828 78.676 -124.3432
16731.294922 78.684 -129.1046
16852.535156 78.569 -133.6913
16974.656250 78.349 -138.0020
17097.662109 78.035 -141.8756
17221.558594 77.645 -145.2868
17346.353516 77.188 -148.1440
17472.052734 76.690 -150.4863
17598.662109 76.175 -152.3018
17726.189453 75.651 -153.6554
17854.640625 75.134 -154.5927
17984.021484 74.630 -155.1608
18114.341797 74.146 -155.4025
18245.605469 73.691 -155.3758
18377.820312 73.279 -155.1417
18510.994141 72.899 -154.7338
18645.132812 72.546 -154.1962
18780.242188 72.226 -153.5577
18916.332031 71.946 -152.8499
19053.408203 71.700 -152.1082
19191.476562 71.483 -151.3734
19330.546875 71.293 -150.6608
19470.623047 71.128 -149.9965
19611.714844 70.983 -149.3893
19753.830078 70.854 -148.8568
19896.974609 70.737 -148.3976
