* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HE400se_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:02:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HE400se_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HE400se_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3000.723633 97.574 -0.8551
3022.468262 97.599 -1.9561
3044.370117 97.627 -3.0400
3066.430908 97.661 -4.1234
3088.651611 97.698 -5.2210
3111.033203 97.735 -6.3518
3133.577148 97.771 -7.5203
3156.284180 97.804 -8.7401
3179.156006 97.831 -10.0029
3202.193359 97.846 -11.3144
3225.397949 97.846 -12.6457
3248.770508 97.827 -13.9783
3272.312500 97.791 -15.2862
3296.024902 97.741 -16.5404
3319.909180 97.678 -17.7317
3343.966797 97.605 -18.8398
3368.198486 97.526 -19.8683
3392.605713 97.445 -20.8091
3417.189941 97.364 -21.6771
3441.952393 97.287 -22.4791
3466.894287 97.213 -23.2317
3492.016846 97.146 -23.9530
3517.321289 97.080 -24.6458
3542.809326 97.014 -25.3235
3568.481934 96.945 -25.9731
3594.340576 96.873 -26.5924
3620.386719 96.796 -27.1624
3646.621582 96.713 -27.6701
3673.046387 96.625 -28.0942
3699.662842 96.533 -28.4110
3726.472168 96.444 -28.6143
3753.475586 96.363 -28.6820
3780.675049 96.298 -28.6394
3808.071289 96.257 -28.4905
3835.666016 96.244 -28.2781
3863.460938 96.265 -28.0276
3891.457275 96.321 -27.7960
3919.656250 96.417 -27.6321
3948.059814 96.545 -27.5869
3976.668945 96.701 -27.7225
4005.485596 96.872 -28.0539
4034.510986 97.051 -28.6224
4063.746582 97.226 -29.4107
4093.194336 97.388 -30.4309
4122.855469 97.531 -31.6357
4152.730957 97.645 -33.0016
4182.823730 97.731 -34.4689
4213.133789 97.782 -35.9824
4243.664062 97.807 -37.5058
4274.415527 97.808 -38.9869
4305.389648 97.791 -40.4182
4336.588379 97.761 -41.7719
4368.013184 97.722 -43.0561
4399.665527 97.679 -44.2619
4431.547363 97.635 -45.4115
4463.660156 97.596 -46.5182
4496.005371 97.560 -47.5996
4528.585449 97.527 -48.6774
4561.401367 97.493 -49.7529
4594.455078 97.457 -50.8362
4627.748535 97.419 -51.9217
4661.283203 97.377 -53.0097
4695.060547 97.331 -54.0927
4729.083008 97.280 -55.1646
4763.352051 97.224 -56.2210
4797.869141 97.166 -57.2538
4832.636719 97.107 -58.2689
4867.655762 97.049 -59.2679
4902.928711 96.991 -60.2562
4938.457520 96.933 -61.2380
4974.243652 96.876 -62.2193
5010.289062 96.821 -63.2053
5046.595703 96.767 -64.2029
5083.165527 96.714 -65.2223
5120.000000 96.658 -66.2589
5157.101562 96.597 -67.3134
5194.472168 96.532 -68.3798
5232.113281 96.463 -69.4525
5270.027344 96.390 -70.5296
5308.216309 96.313 -71.6079
5346.681641 96.230 -72.6847
5385.426270 96.143 -73.7543
5424.451172 96.053 -74.8228
5463.758789 95.963 -75.8931
5503.351562 95.869 -76.9687
5543.230957 95.771 -78.0552
5583.399414 95.669 -79.1496
5623.859375 95.560 -80.2522
5664.611816 95.445 -81.3586
5705.660156 95.323 -82.4672
5747.005859 95.192 -83.5694
5788.650879 95.050 -84.6597
5830.597656 94.897 -85.7256
5872.848633 94.733 -86.7558
5915.405762 94.559 -87.7401
5958.271484 94.375 -88.6680
6001.447266 94.183 -89.5287
6044.936523 93.981 -90.3101
6088.740234 93.773 -91.0057
6132.861816 93.561 -91.6044
6177.303223 93.347 -92.1097
6222.066406 93.134 -92.5197
6267.154297 92.922 -92.8406
6312.568359 92.715 -93.0757
6358.312012 92.513 -93.2314
6404.386719 92.317 -93.3135
6450.795898 92.129 -93.3271
6497.541016 91.950 -93.2806
6544.625000 91.778 -93.1697
6592.049805 91.612 -92.9948
6639.818359 91.454 -92.7504
6687.933594 91.305 -92.4308
6736.396973 91.168 -92.0372
6785.211426 91.045 -91.5634
6834.379883 90.941 -91.0259
6883.904785 90.863 -90.4280
6933.788574 90.813 -89.8042
6984.033691 90.797 -89.1758
7034.642578 90.815 -88.5868
7085.618652 90.870 -88.0751
7136.963867 90.958 -87.6816
7188.681152 91.079 -87.4497
7240.773438 91.224 -87.4107
7293.243164 91.392 -87.6033
7346.092773 91.573 -88.0481
7399.325684 91.762 -88.7753
7452.944336 91.952 -89.7941
7506.951172 92.136 -91.1248
7561.350098 92.305 -92.7647
7616.142578 92.453 -94.7240
7671.332031 92.569 -96.9846
7726.921875 92.648 -99.5487
7782.914551 92.679 -102.3659
7839.312500 92.651 -105.4191
7896.119629 92.557 -108.6129
7953.337891 92.386 -111.8913
8010.971191 92.135 -115.1183
8069.021973 91.795 -118.1872
8127.493164 91.369 -120.9524
8186.388672 90.854 -123.2670
8245.710938 90.263 -125.0274
8305.461914 89.599 -126.0851
8365.647461 88.891 -126.4292
8426.267578 88.154 -125.9641
8487.328125 87.429 -124.7959
8548.831055 86.751 -122.9323
8610.779297 86.157 -120.5765
8673.176758 85.692 -117.8627
8736.026367 85.356 -115.0085
8799.331055 85.177 -112.2298
8863.094727 85.114 -109.6677
8927.320312 85.155 -107.5330
8992.010742 85.252 -105.8308
9057.170898 85.363 -104.6813
9122.802734 85.462 -103.9459
9188.910156 85.506 -103.5906
9255.497070 85.496 -103.4177
9322.566406 85.415 -103.2679
9390.121094 85.278 -102.9901
9458.166016 85.083 -102.3902
9526.704102 84.865 -101.4371
9595.738281 84.648 -100.0004
9665.273438 84.468 -98.1865
9735.311523 84.363 -96.0015
9805.857422 84.348 -93.6192
9876.915039 84.452 -91.1606
9948.487305 84.660 -88.7923
10020.578125 84.976 -86.6910
10093.191406 85.367 -84.9483
10166.331055 85.807 -83.7166
10240.000000 86.272 -82.9894
10314.203125 86.732 -82.8319
10388.944336 87.176 -83.1792
10464.226562 87.585 -84.0174
10540.054688 87.955 -85.2556
10616.432617 88.274 -86.8246
10693.363281 88.549 -88.6456
10770.852539 88.777 -90.6304
10848.902344 88.964 -92.7393
10927.517578 89.115 -94.9086
11006.703125 89.233 -97.1229
11086.461914 89.323 -99.3444
11166.798828 89.388 -101.5776
11247.718750 89.433 -103.8137
11329.223633 89.458 -106.0554
11411.320312 89.462 -108.3057
11494.011719 89.445 -110.5548
11577.301758 89.406 -112.7995
11661.195312 89.345 -115.0237
11745.697266 89.262 -117.2151
11830.811523 89.160 -119.3595
11916.542969 89.038 -121.4384
12002.894531 88.901 -123.4530
12089.873047 88.752 -125.3944
12177.480469 88.595 -127.2745
12265.723633 88.431 -129.0964
12354.606445 88.263 -130.8774
12444.132812 88.094 -132.6309
12534.308594 87.922 -134.3726
12625.136719 87.747 -136.1210
12716.624023 87.566 -137.8817
12808.773438 87.378 -139.6623
12901.591797 87.182 -141.4736
12995.082031 86.978 -143.3247
13089.250000 86.762 -145.2283
13184.099609 86.533 -147.1958
13279.636719 86.287 -149.2402
13375.867188 86.025 -151.3892
13472.793945 85.732 -153.6112
13570.422852 85.398 -155.9149
13668.759766 85.016 -158.2065
13767.809570 84.576 -160.4389
13867.577148 84.072 -162.4789
13968.067383 83.495 -164.2308
14069.285156 82.842 -165.5351
14171.237305 82.102 -166.2349
14273.927734 81.292 -166.2261
14377.362305 80.419 -165.3589
14481.546875 79.510 -163.6154
14586.486328 78.580 -160.9071
14692.185547 77.679 -157.2996
14798.651367 76.839 -152.7575
14905.888672 76.133 -147.4964
15013.902344 75.635 -141.6224
15122.700195 75.366 -135.4336
15232.285156 75.381 -129.1821
15342.664062 75.643 -123.1158
15453.843750 76.152 -117.4985
15565.829102 76.845 -112.5347
15678.625000 77.676 -108.4842
15792.239258 78.584 -105.4415
15906.675781 79.501 -103.6097
16021.942383 80.399 -102.9216
16138.043945 81.232 -103.4239
16254.986328 81.993 -104.9721
16372.777344 82.661 -107.4883
16491.421875 83.232 -110.8185
16610.923828 83.693 -114.8331
16731.294922 84.042 -119.3783
16852.535156 84.275 -124.3029
16974.656250 84.392 -129.4682
17097.662109 84.391 -134.7396
17221.558594 84.269 -139.9528
17346.353516 84.022 -144.9605
17472.052734 83.656 -149.5765
17598.662109 83.168 -153.6126
17726.189453 82.574 -156.9261
17854.640625 81.876 -159.3138
17984.021484 81.109 -160.7706
18114.341797 80.297 -161.1738
18245.605469 79.485 -160.6772
18377.820312 78.711 -159.3140
18510.994141 78.028 -157.3280
18645.132812 77.496 -154.8884
18780.242188 77.117 -152.2554
18916.332031 76.929 -149.6914
19053.408203 76.884 -147.3612
19191.476562 76.962 -145.5152
19330.546875 77.113 -144.1569
19470.623047 77.286 -143.4085
19611.714844 77.460 -143.1601
19753.830078 77.599 -143.3837
19896.974609 77.703 -143.9527
