* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Airpods Max BT ANC_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:47:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Airpods Max BT ANC_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Airpods Max BT ANC_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2137.207764 90.095 -7.9740
2152.694824 90.125 -8.0935
2168.294189 90.155 -8.2165
2184.006592 90.187 -8.3434
2199.832764 90.219 -8.4739
2215.773682 90.253 -8.6104
2231.830078 90.288 -8.7551
2248.002686 90.325 -8.9093
2264.292725 90.362 -9.0749
2280.700684 90.400 -9.2522
2297.227539 90.438 -9.4426
2313.874268 90.476 -9.6451
2330.641602 90.514 -9.8596
2347.530273 90.553 -10.0850
2364.541504 90.591 -10.3199
2381.676025 90.629 -10.5649
2398.934570 90.668 -10.8194
2416.318359 90.707 -11.0848
2433.827881 90.746 -11.3618
2451.464355 90.785 -11.6518
2469.228760 90.825 -11.9554
2487.121826 90.866 -12.2746
2505.144531 90.906 -12.6121
2523.297852 90.946 -12.9663
2541.582764 90.985 -13.3364
2560.000000 91.023 -13.7233
2578.550781 91.061 -14.1271
2597.236084 91.099 -14.5490
2616.056641 91.135 -14.9911
2635.013672 91.169 -15.4500
2654.108154 91.200 -15.9231
2673.340820 91.229 -16.4108
2692.713135 91.258 -16.9123
2712.225586 91.286 -17.4295
2731.879395 91.311 -17.9646
2751.675781 91.334 -18.5164
2771.615479 91.354 -19.0843
2791.699707 91.372 -19.6684
2811.929688 91.387 -20.2689
2832.305908 91.398 -20.8841
2852.830078 91.405 -21.5134
2873.502930 91.408 -22.1532
2894.325439 91.405 -22.8001
2915.298828 91.398 -23.4520
2936.424316 91.387 -24.1071
2957.702881 91.371 -24.7612
2979.135742 91.349 -25.4112
3000.723633 91.321 -26.0522
3022.468262 91.289 -26.6775
3044.370117 91.254 -27.2892
3066.430908 91.216 -27.8877
3088.651611 91.175 -28.4724
3111.033203 91.131 -29.0436
3133.577148 91.084 -29.5994
3156.284180 91.034 -30.1379
3179.156006 90.981 -30.6596
3202.193359 90.928 -31.1646
3225.397949 90.872 -31.6517
3248.770508 90.813 -32.1204
3272.312500 90.751 -32.5690
3296.024902 90.690 -32.9946
3319.909180 90.627 -33.4002
3343.966797 90.564 -33.7865
3368.198486 90.501 -34.1573
3392.605713 90.439 -34.5144
3417.189941 90.378 -34.8634
3441.952393 90.318 -35.2091
3466.894287 90.257 -35.5554
3492.016846 90.196 -35.9092
3517.321289 90.132 -36.2663
3542.809326 90.064 -36.6290
3568.481934 89.990 -36.9854
3594.340576 89.908 -37.3295
3620.386719 89.818 -37.6466
3646.621582 89.721 -37.9247
3673.046387 89.616 -38.1491
3699.662842 89.502 -38.3050
3726.472168 89.383 -38.3799
3753.475586 89.260 -38.3549
3780.675049 89.139 -38.2338
3808.071289 89.023 -38.0099
3835.666016 88.914 -37.6957
3863.460938 88.817 -37.2948
3891.457275 88.733 -36.8264
3919.656250 88.668 -36.3032
3948.059814 88.619 -35.7476
3976.668945 88.590 -35.1807
4005.485596 88.577 -34.6187
4034.510986 88.581 -34.0821
4063.746582 88.599 -33.5793
4093.194336 88.628 -33.1258
4122.855469 88.667 -32.7209
4152.730957 88.712 -32.3706
4182.823730 88.763 -32.0703
4213.133789 88.818 -31.8192
4243.664062 88.876 -31.6119
4274.415527 88.935 -31.4437
4305.389648 88.998 -31.3116
4336.588379 89.063 -31.2115
4368.013184 89.132 -31.1423
4399.665527 89.202 -31.1021
4431.547363 89.276 -31.0890
4463.660156 89.352 -31.0976
4496.005371 89.435 -31.1357
4528.585449 89.525 -31.2058
4561.401367 89.623 -31.3193
4594.455078 89.727 -31.4846
4627.748535 89.837 -31.7137
4661.283203 89.956 -32.0166
4695.060547 90.080 -32.4078
4729.083008 90.208 -32.9037
4763.352051 90.336 -33.5089
4797.869141 90.463 -34.2337
4832.636719 90.583 -35.0775
4867.655762 90.696 -36.0476
4902.928711 90.796 -37.1304
4938.457520 90.878 -38.3214
4974.243652 90.941 -39.5997
5010.289062 90.983 -40.9516
5046.595703 91.002 -42.3519
5083.165527 90.995 -43.7814
5120.000000 90.961 -45.2081
5157.101562 90.899 -46.6043
5194.472168 90.810 -47.9367
5232.113281 90.696 -49.1723
5270.027344 90.559 -50.2828
5308.216309 90.399 -51.2353
5346.681641 90.224 -52.0097
5385.426270 90.037 -52.5734
5424.451172 89.847 -52.9308
5463.758789 89.662 -53.0677
5503.351562 89.490 -53.0078
5543.230957 89.337 -52.7571
5583.399414 89.212 -52.3543
5623.859375 89.120 -51.8232
5664.611816 89.067 -51.2151
5705.660156 89.058 -50.5717
5747.005859 89.092 -49.9461
5788.650879 89.171 -49.3894
5830.597656 89.289 -48.9499
5872.848633 89.445 -48.6806
5915.405762 89.630 -48.6187
5958.271484 89.838 -48.8136
6001.447266 90.059 -49.2808
6044.936523 90.282 -50.0574
6088.740234 90.498 -51.1279
6132.861816 90.693 -52.5014
6177.303223 90.863 -54.1401
6222.066406 90.999 -56.0266
6267.154297 91.097 -58.1081
6312.568359 91.149 -60.3492
6358.312012 91.154 -62.6812
6404.386719 91.105 -65.0433
6450.795898 91.009 -67.3762
6497.541016 90.866 -69.6123
6544.625000 90.681 -71.7149
6592.049805 90.458 -73.6341
6639.818359 90.202 -75.3418
6687.933594 89.918 -76.7924
6736.396973 89.616 -77.9885
6785.211426 89.307 -78.9068
6834.379883 89.000 -79.5811
6883.904785 88.703 -80.0223
6933.788574 88.424 -80.2761
6984.033691 88.170 -80.3732
7034.642578 87.944 -80.3702
7085.618652 87.753 -80.3217
7136.963867 87.589 -80.2652
7188.681152 87.448 -80.2524
7240.773438 87.326 -80.2946
7293.243164 87.216 -80.4206
7346.092773 87.114 -80.6287
7399.325684 87.012 -80.9356
7452.944336 86.905 -81.3149
7506.951172 86.782 -81.7573
7561.350098 86.646 -82.2276
7616.142578 86.492 -82.6997
7671.332031 86.321 -83.1359
7726.921875 86.128 -83.4998
7782.914551 85.920 -83.7610
7839.312500 85.699 -83.8807
7896.119629 85.470 -83.8486
7953.337891 85.238 -83.6359
8010.971191 85.012 -83.2594
8069.021973 84.802 -82.7056
8127.493164 84.617 -82.0368
8186.388672 84.470 -81.2890
8245.710938 84.358 -80.5280
8305.461914 84.281 -79.8199
8365.647461 84.232 -79.1990
8426.267578 84.208 -78.7192
8487.328125 84.196 -78.3863
8548.831055 84.188 -78.2327
8610.779297 84.175 -78.2316
8673.176758 84.147 -78.3804
8736.026367 84.099 -78.6384
8799.331055 84.027 -78.9811
8863.094727 83.927 -79.3560
8927.320312 83.793 -79.7225
8992.010742 83.627 -80.0197
9057.170898 83.428 -80.1953
9122.802734 83.198 -80.1827
9188.910156 82.937 -79.9148
9255.497070 82.655 -79.3410
9322.566406 82.357 -78.3859
9390.121094 82.065 -77.0560
9458.166016 81.792 -75.3093
9526.704102 81.562 -73.2179
9595.738281 81.398 -70.7990
9665.273438 81.314 -68.1762
9735.311523 81.337 -65.4313
9805.857422 81.460 -62.7085
9876.915039 81.693 -60.1466
9948.487305 82.010 -57.8456
10020.578125 82.398 -55.9421
10093.191406 82.832 -54.4637
10166.331055 83.287 -53.4886
10240.000000 83.751 -53.0003
10314.203125 84.206 -53.0276
10388.944336 84.639 -53.5117
10464.226562 85.032 -54.4330
10540.054688 85.382 -55.6986
10616.432617 85.678 -57.2292
10693.363281 85.930 -58.9642
10770.852539 86.143 -60.8257
10848.902344 86.319 -62.7882
10927.517578 86.460 -64.8121
11006.703125 86.567 -66.8629
11086.461914 86.636 -68.8959
11166.798828 86.678 -70.9010
11247.718750 86.702 -72.8500
11329.223633 86.708 -74.7533
11411.320312 86.699 -76.6112
11494.011719 86.677 -78.4263
11577.301758 86.643 -80.1941
11661.195312 86.601 -81.9354
11745.697266 86.558 -83.6574
11830.811523 86.512 -85.3965
11916.542969 86.467 -87.1856
12002.894531 86.415 -89.0425
12089.873047 86.352 -91.0029
12177.480469 86.270 -93.0452
12265.723633 86.160 -95.1799
12354.606445 86.015 -97.3453
12444.132812 85.826 -99.5103
12534.308594 85.592 -101.5921
12625.136719 85.307 -103.5162
12716.624023 84.979 -105.2256
12808.773438 84.612 -106.6370
12901.591797 84.220 -107.7555
12995.082031 83.817 -108.5435
13089.250000 83.413 -109.0462
13184.099609 83.022 -109.2700
13279.636719 82.654 -109.2953
13375.867188 82.325 -109.1750
13472.793945 82.030 -108.9980
13570.422852 81.773 -108.8654
13668.759766 81.535 -108.7942
13767.809570 81.306 -108.8632
13867.577148 81.065 -108.9862
13968.067383 80.797 -109.1736
14069.285156 80.482 -109.2115
14171.237305 80.089 -108.9563
14273.927734 79.644 -108.2027
14377.362305 79.145 -106.7023
14481.546875 78.643 -104.4388
14586.486328 78.157 -101.2451
14692.185547 77.775 -97.3287
14798.651367 77.575 -92.7103
14905.888672 77.597 -87.7889
15013.902344 77.933 -82.8411
15122.700195 78.503 -78.2623
15232.285156 79.290 -74.4728
15342.664062 80.189 -71.6764
15453.843750 81.103 -70.2393
15565.829102 81.987 -70.0952
15678.625000 82.767 -71.3917
15792.239258 83.440 -73.8409
15906.675781 83.976 -77.3026
16021.942383 84.381 -81.4749
16138.043945 84.650 -86.0820
16254.986328 84.792 -90.9038
16372.777344 84.806 -95.6589
16491.421875 84.719 -100.2572
16610.923828 84.551 -104.5096
16731.294922 84.314 -108.4342
16852.535156 84.019 -111.9786
16974.656250 83.678 -115.1677
17097.662109 83.304 -117.9929
17221.558594 82.906 -120.5026
17346.353516 82.500 -122.7380
17472.052734 82.081 -124.7137
17598.662109 81.647 -126.4704
17726.189453 81.199 -127.9711
17854.640625 80.731 -129.2015
17984.021484 80.250 -130.1327
18114.341797 79.758 -130.7315
18245.605469 79.261 -130.9965
18377.820312 78.759 -130.9038
18510.994141 78.268 -130.4873
18645.132812 77.799 -129.7477
18780.242188 77.367 -128.7609
18916.332031 76.991 -127.5738
19053.408203 76.671 -126.2765
19191.476562 76.415 -124.9577
19330.546875 76.212 -123.6698
19470.623047 76.057 -122.4947
19611.714844 75.937 -121.4327
19753.830078 75.837 -120.5167
19896.974609 75.752 -119.7294
