* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Rode nth-100_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:30:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Rode nth-100_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Rode nth-100_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2654.108154 103.087 -6.4674
2673.340820 103.191 -7.5134
2692.713135 103.290 -8.5681
2712.225586 103.387 -9.6340
2731.879395 103.481 -10.7107
2751.675781 103.573 -11.8019
2771.615479 103.662 -12.9120
2791.699707 103.749 -14.0390
2811.929688 103.831 -15.1825
2832.305908 103.910 -16.3425
2852.830078 103.985 -17.5197
2873.502930 104.057 -18.7108
2894.325439 104.123 -19.9133
2915.298828 104.185 -21.1255
2936.424316 104.243 -22.3443
2957.702881 104.298 -23.5716
2979.135742 104.350 -24.8086
3000.723633 104.399 -26.0545
3022.468262 104.443 -27.3089
3044.370117 104.483 -28.5711
3066.430908 104.520 -29.8409
3088.651611 104.554 -31.1182
3111.033203 104.583 -32.4039
3133.577148 104.608 -33.6958
3156.284180 104.629 -34.9928
3179.156006 104.645 -36.2938
3202.193359 104.657 -37.5968
3225.397949 104.665 -38.9038
3248.770508 104.669 -40.2166
3272.312500 104.669 -41.5331
3296.024902 104.663 -42.8527
3319.909180 104.651 -44.1729
3343.966797 104.634 -45.4928
3368.198486 104.610 -46.8068
3392.605713 104.579 -48.1117
3417.189941 104.540 -49.3991
3441.952393 104.494 -50.6617
3466.894287 104.441 -51.8926
3492.016846 104.381 -53.0842
3517.321289 104.315 -54.2308
3542.809326 104.245 -55.3243
3568.481934 104.171 -56.3633
3594.340576 104.097 -57.3433
3620.386719 104.022 -58.2657
3646.621582 103.949 -59.1291
3673.046387 103.878 -59.9383
3699.662842 103.813 -60.6953
3726.472168 103.753 -61.4068
3753.475586 103.700 -62.0782
3780.675049 103.655 -62.7152
3808.071289 103.618 -63.3213
3835.666016 103.591 -63.9082
3863.460938 103.578 -64.4832
3891.457275 103.577 -65.0642
3919.656250 103.589 -65.6655
3948.059814 103.615 -66.3059
3976.668945 103.654 -67.0026
4005.485596 103.705 -67.7750
4034.510986 103.765 -68.6460
4063.746582 103.830 -69.6221
4093.194336 103.894 -70.7207
4122.855469 103.953 -71.9308
4152.730957 104.002 -73.2550
4182.823730 104.039 -74.6691
4213.133789 104.058 -76.1608
4243.664062 104.058 -77.6976
4274.415527 104.037 -79.2517
4305.389648 103.996 -80.7965
4336.588379 103.938 -82.3005
4368.013184 103.864 -83.7513
4399.665527 103.780 -85.1254
4431.547363 103.687 -86.4248
4463.660156 103.592 -87.6407
4496.005371 103.494 -88.7824
4528.585449 103.399 -89.8531
4561.401367 103.307 -90.8633
4594.455078 103.221 -91.8206
4627.748535 103.141 -92.7376
4661.283203 103.069 -93.6264
4695.060547 103.004 -94.4968
4729.083008 102.947 -95.3607
4763.352051 102.897 -96.2229
4797.869141 102.852 -97.0907
4832.636719 102.813 -97.9686
4867.655762 102.780 -98.8610
4902.928711 102.753 -99.7745
4938.457520 102.731 -100.7159
4974.243652 102.713 -101.6883
5010.289062 102.698 -102.6970
5046.595703 102.686 -103.7427
5083.165527 102.676 -104.8274
5120.000000 102.667 -105.9514
5157.101562 102.658 -107.1161
5194.472168 102.649 -108.3200
5232.113281 102.640 -109.5609
5270.027344 102.630 -110.8415
5308.216309 102.621 -112.1621
5346.681641 102.612 -113.5272
5385.426270 102.603 -114.9393
5424.451172 102.593 -116.4047
5463.758789 102.583 -117.9278
5503.351562 102.572 -119.5171
5543.230957 102.559 -121.1817
5583.399414 102.541 -122.9243
5623.859375 102.518 -124.7520
5664.611816 102.485 -126.6605
5705.660156 102.440 -128.6507
5747.005859 102.381 -130.7132
5788.650879 102.308 -132.8426
5830.597656 102.217 -135.0246
5872.848633 102.105 -137.2509
5915.405762 101.971 -139.4984
5958.271484 101.813 -141.7476
6001.447266 101.632 -143.9796
6044.936523 101.430 -146.1733
6088.740234 101.206 -148.3154
6132.861816 100.962 -150.3915
6177.303223 100.697 -152.3842
6222.066406 100.411 -154.2735
6267.154297 100.110 -156.0524
6312.568359 99.796 -157.7055
6358.312012 99.473 -159.2386
6404.386719 99.142 -160.6512
6450.795898 98.805 -161.9466
6497.541016 98.463 -163.1273
6544.625000 98.118 -164.1959
6592.049805 97.770 -165.1558
6639.818359 97.422 -166.0079
6687.933594 97.074 -166.7560
6736.396973 96.725 -167.3950
6785.211426 96.375 -167.9234
6834.379883 96.025 -168.3342
6883.904785 95.675 -168.6215
6933.788574 95.328 -168.7795
6984.033691 94.984 -168.7984
7034.642578 94.648 -168.6849
7085.618652 94.324 -168.4357
7136.963867 94.016 -168.0721
7188.681152 93.726 -167.6083
7240.773438 93.457 -167.0629
7293.243164 93.210 -166.4538
7346.092773 92.986 -165.7974
7399.325684 92.785 -165.1113
7452.944336 92.607 -164.4105
7506.951172 92.451 -163.7128
7561.350098 92.315 -163.0275
7616.142578 92.197 -162.3686
7671.332031 92.096 -161.7392
7726.921875 92.012 -161.1440
7782.914551 91.943 -160.5907
7839.312500 91.890 -160.0857
7896.119629 91.851 -159.6362
7953.337891 91.827 -159.2513
8010.971191 91.814 -158.9325
8069.021973 91.810 -158.6842
8127.493164 91.816 -158.5067
8186.388672 91.831 -158.4001
8245.710938 91.856 -158.3699
8305.461914 91.889 -158.4175
8365.647461 91.932 -158.5560
8426.267578 91.985 -158.7948
8487.328125 92.046 -159.1468
8548.831055 92.111 -159.6252
8610.779297 92.180 -160.2394
8673.176758 92.250 -161.0014
8736.026367 92.318 -161.9166
8799.331055 92.377 -162.9998
8863.094727 92.423 -164.2351
8927.320312 92.449 -165.6216
8992.010742 92.452 -167.1287
9057.170898 92.427 -168.7399
9122.802734 92.371 -170.4121
9188.910156 92.280 -172.1180
9255.497070 92.151 -173.7941
9322.566406 91.980 -175.3875
9390.121094 91.772 -176.8378
9458.166016 91.531 -178.0818
9526.704102 91.262 -179.0755
9595.738281 90.969 -179.7559
9665.273438 90.670 179.8820
9735.311523 90.376 179.8839
9805.857422 90.107 -179.8094
9876.915039 89.883 -179.2082
9948.487305 89.718 -178.4147
10020.578125 89.630 -177.4918
10093.191406 89.621 -176.5698
10166.331055 89.704 -175.7636
10240.000000 89.858 -175.1833
10314.203125 90.076 -174.9663
10388.944336 90.331 -175.1461
10464.226562 90.597 -175.8113
10540.054688 90.858 -176.9300
10616.432617 91.095 -178.5270
10693.363281 91.295 179.4780
10770.852539 91.441 177.1206
10848.902344 91.531 174.5107
10927.517578 91.553 171.7381
11006.703125 91.513 168.8994
11086.461914 91.410 166.1001
11166.798828 91.252 163.4026
11247.718750 91.043 160.8926
11329.223633 90.792 158.6042
11411.320312 90.507 156.5972
11494.011719 90.199 154.8785
11577.301758 89.875 153.4836
11661.195312 89.551 152.3863
11745.697266 89.239 151.5905
11830.811523 88.949 151.0394
11916.542969 88.695 150.7006
12002.894531 88.483 150.5028
12089.873047 88.323 150.3889
12177.480469 88.214 150.2837
12265.723633 88.161 150.1122
12354.606445 88.153 149.8160
12444.132812 88.188 149.3206
12534.308594 88.253 148.5996
12625.136719 88.337 147.6001
12716.624023 88.430 146.3285
12808.773438 88.521 144.7665
12901.591797 88.604 142.9362
12995.082031 88.670 140.8455
13089.250000 88.718 138.5182
13184.099609 88.741 135.9739
13279.636719 88.737 133.2336
13375.867188 88.702 130.3227
13472.793945 88.636 127.2489
13570.422852 88.541 124.0236
13668.759766 88.409 120.6604
13767.809570 88.234 117.1629
13867.577148 88.013 113.5721
13968.067383 87.743 109.9014
14069.285156 87.413 106.2367
14171.237305 87.016 102.6176
14273.927734 86.546 99.1974
14377.362305 85.990 96.0880
14481.546875 85.355 93.4541
14586.486328 84.639 91.4697
14692.185547 83.861 90.2189
14798.651367 83.024 89.8603
14905.888672 82.172 90.3477
15013.902344 81.322 91.7628
15122.700195 80.548 93.8763
15232.285156 79.920 96.5896
15342.664062 79.462 99.5865
15453.843750 79.231 102.6052
15565.829102 79.195 105.3811
15678.625000 79.364 107.6154
15792.239258 79.667 109.1490
15906.675781 80.052 109.7149
16021.942383 80.464 109.3377
16138.043945 80.838 107.8932
16254.986328 81.155 105.5659
16372.777344 81.375 102.4303
16491.421875 81.496 98.6951
16610.923828 81.506 94.5202
16731.294922 81.398 90.1297
16852.535156 81.154 85.7402
16974.656250 80.794 81.5365
17097.662109 80.323 77.7638
17221.558594 79.762 74.4595
17346.353516 79.127 71.7466
17472.052734 78.433 69.6102
17598.662109 77.689 68.0924
17726.189453 76.924 67.1419
17854.640625 76.163 66.7690
17984.021484 75.437 66.8297
18114.341797 74.792 67.2194
18245.605469 74.210 67.8262
18377.820312 73.689 68.5140
18510.994141 73.226 69.2507
18645.132812 72.819 69.9641
18780.242188 72.455 70.6395
18916.332031 72.123 71.2360
19053.408203 71.817 71.7612
19191.476562 71.524 72.2041
19330.546875 71.243 72.5801
19470.623047 70.970 72.8962
19611.714844 70.703 73.1676
19753.830078 70.434 73.4111
19896.974609 70.171 73.6288
