* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\LCD2_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:34:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\LCD2_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: LCD2_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2915.298828 90.953 -9.4919
2936.424316 90.945 -9.9551
2957.702881 90.939 -10.4140
2979.135742 90.938 -10.8724
3000.723633 90.939 -11.3419
3022.468262 90.943 -11.8348
3044.370117 90.949 -12.3535
3066.430908 90.954 -12.9055
3088.651611 90.957 -13.4893
3111.033203 90.958 -14.1078
3133.577148 90.954 -14.7559
3156.284180 90.944 -15.4332
3179.156006 90.926 -16.1287
3202.193359 90.900 -16.8332
3225.397949 90.865 -17.5396
3248.770508 90.824 -18.2394
3272.312500 90.775 -18.9279
3296.024902 90.719 -19.5976
3319.909180 90.658 -20.2490
3343.966797 90.594 -20.8791
3368.198486 90.526 -21.4921
3392.605713 90.454 -22.0915
3417.189941 90.378 -22.6763
3441.952393 90.298 -23.2469
3466.894287 90.213 -23.8035
3492.016846 90.124 -24.3490
3517.321289 90.029 -24.8766
3542.809326 89.926 -25.3850
3568.481934 89.816 -25.8609
3594.340576 89.695 -26.2918
3620.386719 89.569 -26.6733
3646.621582 89.438 -26.9978
3673.046387 89.303 -27.2619
3699.662842 89.161 -27.4600
3726.472168 89.018 -27.5915
3753.475586 88.875 -27.6513
3780.675049 88.733 -27.6472
3808.071289 88.593 -27.5851
3835.666016 88.456 -27.4667
3863.460938 88.319 -27.2950
3891.457275 88.186 -27.0712
3919.656250 88.056 -26.7969
3948.059814 87.929 -26.4736
3976.668945 87.804 -26.1051
4005.485596 87.682 -25.6862
4034.510986 87.560 -25.2154
4063.746582 87.441 -24.6857
4093.194336 87.323 -24.0911
4122.855469 87.210 -23.4264
4152.730957 87.100 -22.6837
4182.823730 86.998 -21.8651
4213.133789 86.906 -20.9700
4243.664062 86.824 -19.9988
4274.415527 86.752 -18.9484
4305.389648 86.694 -17.8286
4336.588379 86.658 -16.6406
4368.013184 86.642 -15.4079
4399.665527 86.650 -14.1493
4431.547363 86.682 -12.8812
4463.660156 86.736 -11.6199
4496.005371 86.814 -10.3841
4528.585449 86.916 -9.1940
4561.401367 87.039 -8.0612
4594.455078 87.180 -7.0030
4627.748535 87.337 -6.0226
4661.283203 87.510 -5.1263
4695.060547 87.697 -4.3217
4729.083008 87.899 -3.6196
4763.352051 88.112 -3.0166
4797.869141 88.332 -2.5102
4832.636719 88.564 -2.1087
4867.655762 88.811 -1.8133
4902.928711 89.071 -1.6445
4938.457520 89.340 -1.6194
4974.243652 89.618 -1.7500
5010.289062 89.902 -2.0502
5046.595703 90.189 -2.5301
5083.165527 90.473 -3.2064
5120.000000 90.751 -4.0733
5157.101562 91.015 -5.1347
5194.472168 91.265 -6.3775
5232.113281 91.498 -7.7960
5270.027344 91.711 -9.3707
5308.216309 91.898 -11.0895
5346.681641 92.059 -12.9238
5385.426270 92.192 -14.8462
5424.451172 92.299 -16.8411
5463.758789 92.381 -18.8893
5503.351562 92.436 -20.9738
5543.230957 92.462 -23.0781
5583.399414 92.460 -25.1807
5623.859375 92.432 -27.2587
5664.611816 92.379 -29.3001
5705.660156 92.303 -31.2903
5747.005859 92.203 -33.2143
5788.650879 92.079 -35.0549
5830.597656 91.936 -36.8023
5872.848633 91.776 -38.4423
5915.405762 91.600 -39.9704
5958.271484 91.410 -41.3783
6001.447266 91.209 -42.6627
6044.936523 90.999 -43.8147
6088.740234 90.783 -44.8431
6132.861816 90.566 -45.7508
6177.303223 90.348 -46.5473
6222.066406 90.130 -47.2441
6267.154297 89.912 -47.8383
6312.568359 89.693 -48.3298
6358.312012 89.476 -48.7213
6404.386719 89.265 -49.0129
6450.795898 89.059 -49.2112
6497.541016 88.858 -49.3229
6544.625000 88.664 -49.3471
6592.049805 88.475 -49.2817
6639.818359 88.297 -49.1369
6687.933594 88.133 -48.9151
6736.396973 87.985 -48.6375
6785.211426 87.853 -48.3225
6834.379883 87.738 -47.9818
6883.904785 87.637 -47.6309
6933.788574 87.552 -47.2778
6984.033691 87.482 -46.9346
7034.642578 87.425 -46.6036
7085.618652 87.380 -46.2900
7136.963867 87.348 -45.9974
7188.681152 87.330 -45.7260
7240.773438 87.329 -45.4921
7293.243164 87.346 -45.3022
7346.092773 87.382 -45.1854
7399.325684 87.440 -45.1586
7452.944336 87.520 -45.2651
7506.951172 87.622 -45.5417
7561.350098 87.738 -46.0249
7616.142578 87.865 -46.7574
7671.332031 87.992 -47.7571
7726.921875 88.114 -49.0587
7782.914551 88.219 -50.6550
7839.312500 88.296 -52.5649
7896.119629 88.336 -54.7458
7953.337891 88.328 -57.1830
8010.971191 88.266 -59.8107
8069.021973 88.143 -62.5869
8127.493164 87.954 -65.4250
8186.388672 87.692 -68.2538
8245.710938 87.358 -70.9840
8305.461914 86.952 -73.5320
8365.647461 86.474 -75.8088
8426.267578 85.921 -77.7263
8487.328125 85.302 -79.1976
8548.831055 84.618 -80.1164
8610.779297 83.885 -80.4519
8673.176758 83.116 -80.1344
8736.026367 82.325 -79.1750
8799.331055 81.524 -77.5445
8863.094727 80.737 -75.2945
8927.320312 79.986 -72.4276
8992.010742 79.294 -69.0630
9057.170898 78.695 -65.2886
9122.802734 78.186 -61.2023
9188.910156 77.775 -56.9080
9255.497070 77.463 -52.4752
9322.566406 77.261 -47.9862
9390.121094 77.154 -43.5065
9458.166016 77.138 -39.1175
9526.704102 77.203 -34.8541
9595.738281 77.343 -30.7694
9665.273438 77.550 -26.8899
9735.311523 77.814 -23.2537
9805.857422 78.130 -19.8785
9876.915039 78.490 -16.7859
9948.487305 78.889 -14.0032
10020.578125 79.325 -11.5580
10093.191406 79.786 -9.4713
10166.331055 80.266 -7.7792
10240.000000 80.752 -6.4640
10314.203125 81.233 -5.5242
10388.944336 81.709 -4.9459
10464.226562 82.176 -4.7163
10540.054688 82.629 -4.8293
10616.432617 83.064 -5.2835
10693.363281 83.474 -6.0545
10770.852539 83.852 -7.1286
10848.902344 84.196 -8.4730
10927.517578 84.501 -10.0607
11006.703125 84.766 -11.8607
11086.461914 84.988 -13.8489
11166.798828 85.162 -15.9779
11247.718750 85.283 -18.2107
11329.223633 85.354 -20.4912
11411.320312 85.374 -22.7657
11494.011719 85.345 -24.9902
11577.301758 85.270 -27.1132
11661.195312 85.153 -29.1034
11745.697266 84.998 -30.9141
11830.811523 84.814 -32.5407
11916.542969 84.607 -33.9563
12002.894531 84.383 -35.1827
12089.873047 84.152 -36.2217
12177.480469 83.915 -37.1074
12265.723633 83.679 -37.8703
12354.606445 83.438 -38.5237
12444.132812 83.193 -39.0947
12534.308594 82.940 -39.5727
12625.136719 82.678 -39.9669
12716.624023 82.401 -40.2449
12808.773438 82.103 -40.3958
12901.591797 81.785 -40.3638
12995.082031 81.439 -40.1003
13089.250000 81.076 -39.5704
13184.099609 80.701 -38.7262
13279.636719 80.323 -37.5589
13375.867188 79.945 -36.0384
13472.793945 79.583 -34.1805
13570.422852 79.249 -31.9717
13668.759766 78.958 -29.4697
13767.809570 78.724 -26.7042
13867.577148 78.554 -23.7476
13968.067383 78.455 -20.6603
14069.285156 78.429 -17.5080
14171.237305 78.479 -14.3585
14273.927734 78.600 -11.2661
14377.362305 78.789 -8.2899
14481.546875 79.041 -5.4829
14586.486328 79.353 -2.9085
14692.185547 79.714 -0.5946
14798.651367 80.110 1.4125
14905.888672 80.536 3.1021
15013.902344 80.988 4.4539
15122.700195 81.455 5.4524
15232.285156 81.931 6.0730
15342.664062 82.405 6.3226
15453.843750 82.868 6.1936
15565.829102 83.316 5.7046
15678.625000 83.742 4.8657
15792.239258 84.141 3.6972
15906.675781 84.507 2.2098
16021.942383 84.835 0.4423
16138.043945 85.119 -1.5784
16254.986328 85.356 -3.8055
16372.777344 85.542 -6.2001
16491.421875 85.676 -8.7128
16610.923828 85.756 -11.3001
16731.294922 85.782 -13.9049
16852.535156 85.751 -16.4736
16974.656250 85.667 -18.9524
17097.662109 85.530 -21.2818
17221.558594 85.347 -23.4236
17346.353516 85.122 -25.3282
17472.052734 84.862 -26.9709
17598.662109 84.569 -28.3107
17726.189453 84.256 -29.3469
17854.640625 83.932 -30.0603
17984.021484 83.604 -30.4666
18114.341797 83.277 -30.5634
18245.605469 82.964 -30.3857
18377.820312 82.674 -29.9479
18510.994141 82.412 -29.3092
18645.132812 82.191 -28.5192
18780.242188 82.004 -27.6221
18916.332031 81.851 -26.6669
19053.408203 81.733 -25.6886
19191.476562 81.650 -24.7297
19330.546875 81.596 -23.8148
19470.623047 81.564 -22.9854
19611.714844 81.547 -22.2330
19753.830078 81.537 -21.5674
19896.974609 81.533 -20.9744
