* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:58:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal_Utopia_2022_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal_Utopia_2022_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2364.541504 94.374 11.4700
2381.676025 94.546 11.3169
2398.934570 94.722 11.0867
2416.318359 94.900 10.7786
2433.827881 95.079 10.3864
2451.464355 95.256 9.9161
2469.228760 95.428 9.3696
2487.121826 95.596 8.7538
2505.144531 95.761 8.0760
2523.297852 95.921 7.3365
2541.582764 96.077 6.5359
2560.000000 96.226 5.6799
2578.550781 96.368 4.7730
2597.236084 96.503 3.8195
2616.056641 96.632 2.8237
2635.013672 96.753 1.7895
2654.108154 96.865 0.7204
2673.340820 96.971 -0.3781
2692.713135 97.068 -1.5000
2712.225586 97.159 -2.6446
2731.879395 97.243 -3.8097
2751.675781 97.320 -4.9935
2771.615479 97.388 -6.1952
2791.699707 97.448 -7.4086
2811.929688 97.499 -8.6278
2832.305908 97.543 -9.8503
2852.830078 97.580 -11.0734
2873.502930 97.610 -12.2907
2894.325439 97.630 -13.4967
2915.298828 97.644 -14.6866
2936.424316 97.652 -15.8528
2957.702881 97.657 -16.9990
2979.135742 97.660 -18.1243
3000.723633 97.661 -19.2362
3022.468262 97.661 -20.3393
3044.370117 97.661 -21.4409
3066.430908 97.660 -22.5481
3088.651611 97.658 -23.6669
3111.033203 97.655 -24.8046
3133.577148 97.649 -25.9644
3156.284180 97.639 -27.1531
3179.156006 97.624 -28.3672
3202.193359 97.600 -29.6069
3225.397949 97.568 -30.8680
3248.770508 97.527 -32.1489
3272.312500 97.475 -33.4412
3296.024902 97.409 -34.7416
3319.909180 97.328 -36.0321
3343.966797 97.231 -37.3026
3368.198486 97.116 -38.5253
3392.605713 96.980 -39.6813
3417.189941 96.827 -40.7344
3441.952393 96.654 -41.6512
3466.894287 96.469 -42.4050
3492.016846 96.272 -42.9587
3517.321289 96.074 -43.3109
3542.809326 95.882 -43.4345
3568.481934 95.709 -43.3697
3594.340576 95.567 -43.1226
3620.386719 95.462 -42.7688
3646.621582 95.408 -42.3614
3673.046387 95.398 -41.9747
3699.662842 95.434 -41.6872
3726.472168 95.505 -41.5403
3753.475586 95.601 -41.6015
3780.675049 95.711 -41.8693
3808.071289 95.822 -42.3769
3835.666016 95.927 -43.0872
3863.460938 96.012 -43.9905
3891.457275 96.079 -45.0367
3919.656250 96.120 -46.1818
3948.059814 96.139 -47.3973
3976.668945 96.139 -48.6433
4005.485596 96.120 -49.9098
4034.510986 96.085 -51.1749
4063.746582 96.035 -52.4350
4093.194336 95.973 -53.6797
4122.855469 95.898 -54.9080
4152.730957 95.812 -56.1219
4182.823730 95.711 -57.3025
4213.133789 95.590 -58.4387
4243.664062 95.456 -59.5091
4274.415527 95.308 -60.4896
4305.389648 95.151 -61.3759
4336.588379 94.986 -62.1557
4368.013184 94.816 -62.8291
4399.665527 94.643 -63.3891
4431.547363 94.473 -63.8450
4463.660156 94.310 -64.1975
4496.005371 94.155 -64.4649
4528.585449 94.011 -64.6613
4561.401367 93.879 -64.7995
4594.455078 93.757 -64.8932
4627.748535 93.648 -64.9538
4661.283203 93.551 -64.9931
4695.060547 93.467 -65.0229
4729.083008 93.395 -65.0548
4763.352051 93.334 -65.1007
4797.869141 93.285 -65.1726
4832.636719 93.245 -65.2813
4867.655762 93.215 -65.4419
4902.928711 93.189 -65.6548
4938.457520 93.165 -65.9293
4974.243652 93.141 -66.2543
5010.289062 93.114 -66.6300
5046.595703 93.080 -67.0319
5083.165527 93.036 -67.4434
5120.000000 92.984 -67.8411
5157.101562 92.927 -68.1994
5194.472168 92.868 -68.5086
5232.113281 92.809 -68.7478
5270.027344 92.756 -68.9253
5308.216309 92.717 -69.0292
5346.681641 92.697 -69.0987
5385.426270 92.705 -69.1512
5424.451172 92.740 -69.2404
5463.758789 92.807 -69.4101
5503.351562 92.901 -69.7082
5543.230957 93.020 -70.1850
5583.399414 93.155 -70.8760
5623.859375 93.302 -71.8317
5664.611816 93.448 -73.0573
5705.660156 93.581 -74.5836
5747.005859 93.693 -76.3840
5788.650879 93.775 -78.4589
5830.597656 93.819 -80.7566
5872.848633 93.814 -83.2509
5915.405762 93.757 -85.8663
5958.271484 93.641 -88.5458
6001.447266 93.465 -91.2075
6044.936523 93.228 -93.7752
6088.740234 92.933 -96.1745
6132.861816 92.579 -98.3239
6177.303223 92.176 -100.1686
6222.066406 91.726 -101.6325
6267.154297 91.243 -102.6977
6312.568359 90.739 -103.3122
6358.312012 90.229 -103.5031
6404.386719 89.726 -103.2606
6450.795898 89.246 -102.6451
6497.541016 88.806 -101.6888
6544.625000 88.412 -100.4677
6592.049805 88.078 -99.0454
6639.818359 87.805 -97.4912
6687.933594 87.599 -95.8777
6736.396973 87.454 -94.2583
6785.211426 87.368 -92.7001
6834.379883 87.335 -91.2342
6883.904785 87.347 -89.9066
6933.788574 87.400 -88.7386
6984.033691 87.490 -87.7577
7034.642578 87.613 -86.9903
7085.618652 87.766 -86.4602
7136.963867 87.943 -86.2016
7188.681152 88.141 -86.2471
7240.773438 88.349 -86.6242
7293.243164 88.561 -87.3716
7346.092773 88.762 -88.4874
7399.325684 88.941 -89.9957
7452.944336 89.087 -91.8568
7506.951172 89.189 -94.0651
7561.350098 89.238 -96.5426
7616.142578 89.220 -99.2438
7671.332031 89.135 -102.0653
7726.921875 88.974 -104.9171
7782.914551 88.743 -107.7129
7839.312500 88.443 -110.3551
7896.119629 88.078 -112.7908
7953.337891 87.653 -114.9444
8010.971191 87.177 -116.7872
8069.021973 86.656 -118.2717
8127.493164 86.100 -119.3792
8186.388672 85.517 -120.0867
8245.710938 84.911 -120.3598
8305.461914 84.286 -120.1652
8365.647461 83.655 -119.4760
8426.267578 83.026 -118.2399
8487.328125 82.421 -116.4995
8548.831055 81.856 -114.2351
8610.779297 81.360 -111.5839
8673.176758 80.964 -108.6115
8736.026367 80.680 -105.5148
8799.331055 80.539 -102.4509
8863.094727 80.516 -99.6061
8927.320312 80.614 -97.1890
8992.010742 80.784 -95.2904
9057.170898 80.991 -94.0940
9122.802734 81.196 -93.5283
9188.910156 81.352 -93.6528
9255.497070 81.441 -94.2547
9322.566406 81.429 -95.2277
9390.121094 81.316 -96.3074
9458.166016 81.083 -97.2562
9526.704102 80.753 -97.8839
9595.738281 80.329 -97.9313
9665.273438 79.844 -97.3678
9735.311523 79.320 -96.0500
9805.857422 78.795 -94.0606
9876.915039 78.302 -91.3876
9948.487305 77.876 -88.1747
10020.578125 77.561 -84.5012
10093.191406 77.370 -80.5499
10166.331055 77.339 -76.4826
10240.000000 77.448 -72.4430
10314.203125 77.691 -68.5933
10388.944336 78.055 -65.0390
10464.226562 78.533 -61.9103
10540.054688 79.094 -59.2928
10616.432617 79.715 -57.3057
10693.363281 80.368 -55.9808
10770.852539 81.022 -55.3908
10848.902344 81.662 -55.5292
10927.517578 82.265 -56.4350
11006.703125 82.813 -58.0425
11086.461914 83.284 -60.3436
11166.798828 83.672 -63.2028
11247.718750 83.962 -66.5287
11329.223633 84.156 -70.1796
11411.320312 84.250 -74.0261
11494.011719 84.243 -77.9379
11577.301758 84.133 -81.7814
11661.195312 83.927 -85.4375
11745.697266 83.629 -88.7684
11830.811523 83.248 -91.6954
11916.542969 82.791 -94.0965
12002.894531 82.277 -95.9642
12089.873047 81.723 -97.2284
12177.480469 81.147 -97.9563
12265.723633 80.570 -98.1603
12354.606445 80.007 -97.9372
12444.132812 79.478 -97.3599
12534.308594 78.986 -96.5152
12625.136719 78.546 -95.5069
12716.624023 78.142 -94.3574
12808.773438 77.767 -93.1459
12901.591797 77.405 -91.8041
12995.082031 77.037 -90.3261
13089.250000 76.662 -88.6004
13184.099609 76.264 -86.5336
13279.636719 75.865 -84.0639
13375.867188 75.473 -81.0853
13472.793945 75.122 -77.6379
13570.422852 74.836 -73.6709
13668.759766 74.657 -69.3525
13767.809570 74.638 -64.7639
13867.577148 74.769 -60.1198
13968.067383 75.067 -55.6148
14069.285156 75.499 -51.3919
14171.237305 76.047 -47.6269
14273.927734 76.680 -44.4143
14377.362305 77.371 -41.9065
14481.546875 78.088 -40.1044
14586.486328 78.794 -39.0927
14692.185547 79.479 -38.7690
14798.651367 80.120 -39.0871
14905.888672 80.719 -39.9624
15013.902344 81.269 -41.3170
15122.700195 81.770 -43.0829
15232.285156 82.216 -45.1838
15342.664062 82.612 -47.5668
15453.843750 82.960 -50.1612
15565.829102 83.261 -52.9455
15678.625000 83.520 -55.8829
15792.239258 83.733 -58.9491
15906.675781 83.899 -62.1189
16021.942383 84.016 -65.3573
16138.043945 84.085 -68.6351
16254.986328 84.105 -71.9090
16372.777344 84.075 -75.1411
16491.421875 84.000 -78.2869
16610.923828 83.878 -81.2945
16731.294922 83.722 -84.1479
16852.535156 83.536 -86.8016
16974.656250 83.333 -89.2914
17097.662109 83.125 -91.6114
17221.558594 82.917 -93.8406
17346.353516 82.723 -96.0324
17472.052734 82.536 -98.2592
17598.662109 82.359 -100.6049
17726.189453 82.174 -103.0901
17854.640625 81.974 -105.7865
17984.021484 81.738 -108.6239
18114.341797 81.448 -111.6022
18245.605469 81.094 -114.5813
18377.820312 80.662 -117.4698
18510.994141 80.149 -120.1196
18645.132812 79.549 -122.3945
18780.242188 78.867 -124.1650
18916.332031 78.097 -125.2684
19053.408203 77.268 -125.6689
19191.476562 76.395 -125.2424
19330.546875 75.516 -124.0911
19470.623047 74.664 -122.2266
19611.714844 73.864 -119.8022
19753.830078 73.147 -116.9261
19896.974609 72.527 -113.7460
