* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Elex_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Elex_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Elex_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3066.430908 90.159 -24.1317
3088.651611 90.145 -25.0071
3111.033203 90.130 -25.8734
3133.577148 90.114 -26.7339
3156.284180 90.097 -27.5924
3179.156006 90.079 -28.4489
3202.193359 90.059 -29.3035
3225.397949 90.039 -30.1599
3248.770508 90.020 -31.0195
3272.312500 90.001 -31.8891
3296.024902 89.983 -32.7759
3319.909180 89.964 -33.6808
3343.966797 89.942 -34.6070
3368.198486 89.917 -35.5544
3392.605713 89.891 -36.5216
3417.189941 89.863 -37.5153
3441.952393 89.833 -38.5418
3466.894287 89.799 -39.6012
3492.016846 89.759 -40.6955
3517.321289 89.711 -41.8247
3542.809326 89.657 -42.9905
3568.481934 89.594 -44.1894
3594.340576 89.520 -45.4211
3620.386719 89.433 -46.6770
3646.621582 89.332 -47.9534
3673.046387 89.215 -49.2349
3699.662842 89.078 -50.5144
3726.472168 88.921 -51.7623
3753.475586 88.739 -52.9592
3780.675049 88.535 -54.0673
3808.071289 88.306 -55.0548
3835.666016 88.055 -55.8845
3863.460938 87.783 -56.5132
3891.457275 87.499 -56.9266
3919.656250 87.210 -57.0891
3948.059814 86.924 -57.0208
3976.668945 86.652 -56.7163
4005.485596 86.402 -56.2179
4034.510986 86.183 -55.5445
4063.746582 86.002 -54.7619
4093.194336 85.869 -53.9223
4122.855469 85.778 -53.0860
4152.730957 85.730 -52.3209
4182.823730 85.714 -51.6569
4213.133789 85.725 -51.1446
4243.664062 85.754 -50.7883
4274.415527 85.792 -50.6152
4305.389648 85.833 -50.6057
4336.588379 85.866 -50.7601
4368.013184 85.888 -51.0454
4399.665527 85.894 -51.4375
4431.547363 85.884 -51.9085
4463.660156 85.857 -52.4314
4496.005371 85.813 -52.9802
4528.585449 85.749 -53.5266
4561.401367 85.668 -54.0506
4594.455078 85.575 -54.5235
4627.748535 85.471 -54.9431
4661.283203 85.358 -55.2983
4695.060547 85.240 -55.5868
4729.083008 85.116 -55.8021
4763.352051 84.991 -55.9455
4797.869141 84.865 -56.0141
4832.636719 84.741 -56.0142
4867.655762 84.620 -55.9493
4902.928711 84.505 -55.8247
4938.457520 84.394 -55.6455
4974.243652 84.288 -55.4162
5010.289062 84.191 -55.1418
5046.595703 84.100 -54.8267
5083.165527 84.018 -54.4762
5120.000000 83.943 -54.0929
5157.101562 83.877 -53.6812
5194.472168 83.819 -53.2412
5232.113281 83.771 -52.7741
5270.027344 83.732 -52.2815
5308.216309 83.705 -51.7639
5346.681641 83.691 -51.2267
5385.426270 83.692 -50.6685
5424.451172 83.711 -50.1097
5463.758789 83.753 -49.5571
5503.351562 83.821 -49.0503
5543.230957 83.917 -48.6197
5583.399414 84.036 -48.3012
5623.859375 84.177 -48.1308
5664.611816 84.334 -48.1395
5705.660156 84.506 -48.3670
5747.005859 84.681 -48.8230
5788.650879 84.848 -49.5388
5830.597656 84.999 -50.4885
5872.848633 85.126 -51.6713
5915.405762 85.223 -53.0425
5958.271484 85.282 -54.5789
6001.447266 85.300 -56.2154
6044.936523 85.269 -57.8992
6088.740234 85.193 -59.5697
6132.861816 85.075 -61.1636
6177.303223 84.917 -62.6360
6222.066406 84.718 -63.9350
6267.154297 84.486 -65.0182
6312.568359 84.223 -65.8256
6358.312012 83.943 -66.3571
6404.386719 83.662 -66.5846
6450.795898 83.382 -66.5330
6497.541016 83.112 -66.2074
6544.625000 82.860 -65.6384
6592.049805 82.639 -64.8395
6639.818359 82.454 -63.8684
6687.933594 82.316 -62.7701
6736.396973 82.221 -61.5962
6785.211426 82.172 -60.4007
6834.379883 82.166 -59.2210
6883.904785 82.203 -58.1055
6933.788574 82.275 -57.0750
6984.033691 82.375 -56.1654
7034.642578 82.500 -55.3796
7085.618652 82.647 -54.7293
7136.963867 82.813 -54.2242
7188.681152 82.999 -53.8771
7240.773438 83.200 -53.6895
7293.243164 83.409 -53.6635
7346.092773 83.631 -53.8098
7399.325684 83.868 -54.1318
7452.944336 84.115 -54.6538
7506.951172 84.368 -55.3984
7561.350098 84.624 -56.3753
7616.142578 84.877 -57.5985
7671.332031 85.125 -59.0787
7726.921875 85.364 -60.8322
7782.914551 85.586 -62.8559
7839.312500 85.783 -65.1595
7896.119629 85.950 -67.7228
7953.337891 86.084 -70.5390
8010.971191 86.177 -73.5764
8069.021973 86.221 -76.8207
8127.493164 86.212 -80.2128
8186.388672 86.143 -83.7097
8245.710938 86.014 -87.2473
8305.461914 85.825 -90.7658
8365.647461 85.576 -94.2081
8426.267578 85.265 -97.5184
8487.328125 84.893 -100.6322
8548.831055 84.459 -103.4753
8610.779297 83.975 -106.0194
8673.176758 83.451 -108.2025
8736.026367 82.897 -110.0519
8799.331055 82.323 -111.5711
8863.094727 81.730 -112.7705
8927.320312 81.121 -113.6587
8992.010742 80.503 -114.2447
9057.170898 79.889 -114.5411
9122.802734 79.274 -114.5457
9188.910156 78.660 -114.2759
9255.497070 78.043 -113.6851
9322.566406 77.415 -112.7403
9390.121094 76.788 -111.4170
9458.166016 76.170 -109.6804
9526.704102 75.566 -107.5295
9595.738281 74.977 -104.9336
9665.273438 74.432 -101.9468
9735.311523 73.953 -98.5689
9805.857422 73.559 -94.9332
9876.915039 73.278 -91.1321
9948.487305 73.104 -87.2897
10020.578125 73.040 -83.5276
10093.191406 73.075 -79.9467
10166.331055 73.207 -76.6710
10240.000000 73.406 -73.7533
10314.203125 73.646 -71.2972
10388.944336 73.909 -69.2736
10464.226562 74.168 -67.7135
10540.054688 74.414 -66.5370
10616.432617 74.628 -65.7065
10693.363281 74.812 -65.1269
10770.852539 74.955 -64.7142
10848.902344 75.066 -64.3946
10927.517578 75.148 -64.0714
11006.703125 75.212 -63.7290
11086.461914 75.270 -63.3106
11166.798828 75.331 -62.8437
11247.718750 75.403 -62.3232
11329.223633 75.490 -61.7907
11411.320312 75.597 -61.2722
11494.011719 75.723 -60.8103
11577.301758 75.870 -60.4482
11661.195312 76.031 -60.2099
11745.697266 76.202 -60.1350
11830.811523 76.377 -60.2191
11916.542969 76.551 -60.4691
12002.894531 76.725 -60.8892
12089.873047 76.899 -61.4783
12177.480469 77.070 -62.2590
12265.723633 77.238 -63.2495
12354.606445 77.393 -64.4618
12444.132812 77.531 -65.9202
12534.308594 77.640 -67.6063
12625.136719 77.713 -69.5275
12716.624023 77.740 -71.6305
12808.773438 77.714 -73.8931
12901.591797 77.629 -76.2277
12995.082031 77.475 -78.5815
13089.250000 77.249 -80.8272
13184.099609 76.942 -82.8544
13279.636719 76.567 -84.5582
13375.867188 76.128 -85.8090
13472.793945 75.642 -86.5712
13570.422852 75.119 -86.7577
13668.759766 74.582 -86.3938
13767.809570 74.047 -85.4427
13867.577148 73.541 -84.0056
13968.067383 73.095 -82.1295
14069.285156 72.719 -79.9431
14171.237305 72.432 -77.5592
14273.927734 72.229 -75.0742
14377.362305 72.114 -72.6025
14481.546875 72.072 -70.2031
14586.486328 72.095 -67.9736
14692.185547 72.166 -65.9125
14798.651367 72.267 -64.0583
14905.888672 72.396 -62.3882
15013.902344 72.546 -60.8913
15122.700195 72.719 -59.5690
15232.285156 72.914 -58.4092
15342.664062 73.132 -57.4413
15453.843750 73.375 -56.6773
15565.829102 73.639 -56.1591
15678.625000 73.918 -55.9229
15792.239258 74.204 -55.9967
15906.675781 74.490 -56.4224
16021.942383 74.762 -57.1939
16138.043945 75.006 -58.3397
16254.986328 75.211 -59.7967
16372.777344 75.361 -61.5439
16491.421875 75.454 -63.4819
16610.923828 75.481 -65.5354
16731.294922 75.445 -67.6091
16852.535156 75.345 -69.6072
16974.656250 75.186 -71.4544
17097.662109 74.971 -73.0502
17221.558594 74.716 -74.3729
17346.353516 74.433 -75.3558
17472.052734 74.138 -76.0348
17598.662109 73.844 -76.4030
17726.189453 73.562 -76.5239
17854.640625 73.305 -76.4356
17984.021484 73.075 -76.2085
18114.341797 72.882 -75.9133
18245.605469 72.715 -75.5878
18377.820312 72.567 -75.2976
18510.994141 72.432 -75.0305
18645.132812 72.299 -74.8071
18780.242188 72.165 -74.5932
18916.332031 72.022 -74.3714
19053.408203 71.873 -74.1106
19191.476562 71.716 -73.7745
19330.546875 71.557 -73.3605
19470.623047 71.400 -72.8497
19611.714844 71.250 -72.2556
19753.830078 71.111 -71.5759
19896.974609 70.987 -70.8396
