* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Audeze_LCD-X_2021_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:20:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Audeze_LCD-X_2021_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Audeze_LCD-X_2021_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2031.873291 102.175 15.8010
2046.597168 102.501 15.9459
2061.427734 102.830 15.8927
2076.365479 103.155 15.6315
2091.411865 103.474 15.1763
2106.566895 103.783 14.5331
2121.832031 104.081 13.7157
2137.207764 104.364 12.7347
2152.694824 104.630 11.6057
2168.294189 104.879 10.3424
2184.006592 105.107 8.9625
2199.832764 105.312 7.4806
2215.773682 105.494 5.9195
2231.830078 105.651 4.3001
2248.002686 105.785 2.6439
2264.292725 105.894 0.9719
2280.700684 105.980 -0.6929
2297.227539 106.042 -2.3279
2313.874268 106.083 -3.9107
2330.641602 106.105 -5.4129
2347.530273 106.113 -6.8301
2364.541504 106.113 -8.1458
2381.676025 106.108 -9.3676
2398.934570 106.101 -10.4934
2416.318359 106.097 -11.5375
2433.827881 106.099 -12.5046
2451.464355 106.110 -13.4222
2469.228760 106.134 -14.3098
2487.121826 106.171 -15.1962
2505.144531 106.220 -16.1113
2523.297852 106.278 -17.0715
2541.582764 106.342 -18.1007
2560.000000 106.410 -19.2059
2578.550781 106.478 -20.4045
2597.236084 106.541 -21.6899
2616.056641 106.594 -23.0689
2635.013672 106.635 -24.5177
2654.108154 106.659 -26.0218
2673.340820 106.667 -27.5592
2692.713135 106.659 -29.1073
2712.225586 106.637 -30.6548
2731.879395 106.601 -32.1846
2751.675781 106.553 -33.6911
2771.615479 106.495 -35.1602
2791.699707 106.430 -36.6007
2811.929688 106.362 -38.0123
2832.305908 106.289 -39.4075
2852.830078 106.213 -40.7964
2873.502930 106.131 -42.1849
2894.325439 106.046 -43.5825
2915.298828 105.952 -44.9886
2936.424316 105.850 -46.4096
2957.702881 105.736 -47.8338
2979.135742 105.607 -49.2574
3000.723633 105.465 -50.6629
3022.468262 105.305 -52.0379
3044.370117 105.130 -53.3630
3066.430908 104.936 -54.6203
3088.651611 104.727 -55.7949
3111.033203 104.504 -56.8670
3133.577148 104.271 -57.8337
3156.284180 104.029 -58.6850
3179.156006 103.781 -59.4228
3202.193359 103.528 -60.0446
3225.397949 103.272 -60.5529
3248.770508 103.016 -60.9489
3272.312500 102.760 -61.2330
3296.024902 102.505 -61.4073
3319.909180 102.251 -61.4680
3343.966797 102.000 -61.4145
3368.198486 101.752 -61.2391
3392.605713 101.507 -60.9339
3417.189941 101.270 -60.4983
3441.952393 101.044 -59.9230
3466.894287 100.835 -59.2274
3492.016846 100.647 -58.4172
3517.321289 100.485 -57.5243
3542.809326 100.351 -56.5691
3568.481934 100.247 -55.5915
3594.340576 100.179 -54.6257
3620.386719 100.141 -53.7102
3646.621582 100.133 -52.8892
3673.046387 100.146 -52.1801
3699.662842 100.175 -51.6163
3726.472168 100.212 -51.1926
3753.475586 100.250 -50.9228
3780.675049 100.285 -50.7834
3808.071289 100.309 -50.7680
3835.666016 100.320 -50.8385
3863.460938 100.311 -50.9666
3891.457275 100.284 -51.1153
3919.656250 100.240 -51.2443
3948.059814 100.183 -51.3357
3976.668945 100.115 -51.3585
4005.485596 100.041 -51.3114
4034.510986 99.965 -51.1795
4063.746582 99.890 -50.9732
4093.194336 99.822 -50.6913
4122.855469 99.762 -50.3538
4152.730957 99.714 -49.9758
4182.823730 99.675 -49.5700
4213.133789 99.646 -49.1541
4243.664062 99.624 -48.7280
4274.415527 99.608 -48.3000
4305.389648 99.597 -47.8622
4336.588379 99.589 -47.4118
4368.013184 99.586 -46.9423
4399.665527 99.589 -46.4462
4431.547363 99.600 -45.9226
4463.660156 99.618 -45.3673
4496.005371 99.648 -44.7830
4528.585449 99.690 -44.1649
4561.401367 99.749 -43.5310
4594.455078 99.829 -42.8909
4627.748535 99.929 -42.2660
4661.283203 100.051 -41.6742
4695.060547 100.193 -41.1365
4729.083008 100.359 -40.6710
4763.352051 100.545 -40.3035
4797.869141 100.750 -40.0618
4832.636719 100.970 -39.9581
4867.655762 101.199 -40.0135
4902.928711 101.435 -40.2295
4938.457520 101.674 -40.6158
4974.243652 101.913 -41.1690
5010.289062 102.147 -41.8914
5046.595703 102.375 -42.7752
5083.165527 102.594 -43.8178
5120.000000 102.801 -45.0059
5157.101562 102.993 -46.3307
5194.472168 103.169 -47.7757
5232.113281 103.327 -49.3259
5270.027344 103.466 -50.9675
5308.216309 103.588 -52.6869
5346.681641 103.691 -54.4682
5385.426270 103.772 -56.2947
5424.451172 103.836 -58.1549
5463.758789 103.882 -60.0305
5503.351562 103.914 -61.9247
5543.230957 103.933 -63.8322
5583.399414 103.940 -65.7605
5623.859375 103.934 -67.7144
5664.611816 103.914 -69.6972
5705.660156 103.880 -71.7175
5747.005859 103.826 -73.7644
5788.650879 103.750 -75.8421
5830.597656 103.648 -77.9114
5872.848633 103.514 -79.9498
5915.405762 103.350 -81.9112
5958.271484 103.154 -83.7550
6001.447266 102.930 -85.4418
6044.936523 102.679 -86.9228
6088.740234 102.410 -88.1843
6132.861816 102.132 -89.1859
6177.303223 101.854 -89.9597
6222.066406 101.591 -90.5072
6267.154297 101.347 -90.8805
6312.568359 101.132 -91.1148
6358.312012 100.946 -91.2634
6404.386719 100.796 -91.3777
6450.795898 100.677 -91.4983
6497.541016 100.585 -91.6834
6544.625000 100.511 -91.9316
6592.049805 100.446 -92.2663
6639.818359 100.387 -92.6698
6687.933594 100.331 -93.1342
6736.396973 100.278 -93.6522
6785.211426 100.227 -94.2109
6834.379883 100.179 -94.8187
6883.904785 100.139 -95.4737
6933.788574 100.103 -96.1951
6984.033691 100.074 -96.9981
7034.642578 100.047 -97.8942
7085.618652 100.021 -98.9035
7136.963867 99.989 -100.0152
7188.681152 99.945 -101.2352
7240.773438 99.887 -102.5333
7293.243164 99.810 -103.8911
7346.092773 99.716 -105.2790
7399.325684 99.600 -106.6637
7452.944336 99.472 -108.0381
7506.951172 99.333 -109.3738
7561.350098 99.192 -110.7021
7616.142578 99.055 -112.0294
7671.332031 98.921 -113.4037
7726.921875 98.793 -114.8621
7782.914551 98.667 -116.4454
7839.312500 98.541 -118.2052
7896.119629 98.403 -120.1492
7953.337891 98.242 -122.3181
8010.971191 98.047 -124.6642
8069.021973 97.805 -127.1898
8127.493164 97.505 -129.7842
8186.388672 97.131 -132.3849
8245.710938 96.682 -134.8486
8305.461914 96.148 -137.0463
8365.647461 95.535 -138.8716
8426.267578 94.845 -140.1922
8487.328125 94.087 -140.9556
8548.831055 93.265 -141.0607
8610.779297 92.401 -140.5206
8673.176758 91.511 -139.2942
8736.026367 90.621 -137.4446
8799.331055 89.760 -135.0128
8863.094727 88.932 -132.0262
8927.320312 88.146 -128.5337
8992.010742 87.409 -124.5117
9057.170898 86.729 -119.9535
9122.802734 86.120 -114.8554
9188.910156 85.587 -109.1839
9255.497070 85.170 -103.0215
9322.566406 84.894 -96.3713
9390.121094 84.802 -89.4401
9458.166016 84.950 -82.3534
9526.704102 85.315 -75.3633
9595.738281 85.914 -68.6955
9665.273438 86.686 -62.5557
9735.311523 87.593 -57.1879
9805.857422 88.584 -52.7026
9876.915039 89.607 -49.3086
9948.487305 90.628 -46.9539
10020.578125 91.595 -45.7089
10093.191406 92.508 -45.4112
10166.331055 93.347 -45.9682
10240.000000 94.114 -47.2366
10314.203125 94.805 -49.0800
10388.944336 95.423 -51.3851
10464.226562 95.968 -54.0166
10540.054688 96.446 -56.9032
10616.432617 96.866 -59.9411
10693.363281 97.231 -63.0950
10770.852539 97.545 -66.3018
10848.902344 97.815 -69.5464
10927.517578 98.047 -72.7902
11006.703125 98.244 -76.0414
11086.461914 98.412 -79.2931
11166.798828 98.550 -82.5519
11247.718750 98.661 -85.8231
11329.223633 98.743 -89.1031
11411.320312 98.797 -92.3927
11494.011719 98.822 -95.6842
11577.301758 98.818 -98.9737
11661.195312 98.785 -102.2509
11745.697266 98.725 -105.5044
11830.811523 98.639 -108.7326
11916.542969 98.527 -111.9282
12002.894531 98.392 -115.0965
12089.873047 98.234 -118.2367
12177.480469 98.053 -121.3603
12265.723633 97.851 -124.4808
12354.606445 97.623 -127.5922
12444.132812 97.365 -130.7009
12534.308594 97.075 -133.7824
12625.136719 96.749 -136.8319
12716.624023 96.381 -139.7966
12808.773438 95.964 -142.6456
12901.591797 95.498 -145.3085
12995.082031 94.978 -147.7223
13089.250000 94.411 -149.8333
13184.099609 93.798 -151.5824
13279.636719 93.144 -152.9242
13375.867188 92.450 -153.7978
13472.793945 91.729 -154.1892
13570.422852 90.993 -154.0526
13668.759766 90.256 -153.4232
13767.809570 89.535 -152.3091
13867.577148 88.837 -150.7463
13968.067383 88.169 -148.7608
14069.285156 87.544 -146.3915
14171.237305 86.979 -143.6715
14273.927734 86.475 -140.6438
14377.362305 86.040 -137.3477
14481.546875 85.680 -133.8267
14586.486328 85.401 -130.1168
14692.185547 85.211 -126.2786
14798.651367 85.118 -122.3597
14905.888672 85.126 -118.4377
15013.902344 85.239 -114.5757
15122.700195 85.455 -110.8645
15232.285156 85.780 -107.3838
15342.664062 86.199 -104.2300
15453.843750 86.710 -101.5011
15565.829102 87.289 -99.2726
15678.625000 87.919 -97.6394
15792.239258 88.580 -96.6386
15906.675781 89.253 -96.3452
16021.942383 89.912 -96.7410
16138.043945 90.530 -97.8592
16254.986328 91.096 -99.6180
16372.777344 91.591 -101.9836
16491.421875 92.014 -104.8449
16610.923828 92.356 -108.1172
16731.294922 92.619 -111.6856
16852.535156 92.797 -115.4351
16974.656250 92.902 -119.2806
17097.662109 92.937 -123.1056
17221.558594 92.912 -126.8882
17346.353516 92.839 -130.5650
17472.052734 92.720 -134.1456
17598.662109 92.563 -137.6151
17726.189453 92.369 -140.9847
17854.640625 92.144 -144.2666
17984.021484 91.883 -147.4437
18114.341797 91.581 -150.5203
18245.605469 91.237 -153.4439
18377.820312 90.846 -156.1850
18510.994141 90.410 -158.6774
18645.132812 89.924 -160.8602
18780.242188 89.399 -162.6871
18916.332031 88.838 -164.0928
19053.408203 88.255 -165.0747
19191.476562 87.658 -165.5933
19330.546875 87.065 -165.6945
19470.623047 86.492 -165.3824
19611.714844 85.954 -164.7454
19753.830078 85.469 -163.8458
19896.974609 85.038 -162.7669
