* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HarmonicDyne Zeus_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:43:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HarmonicDyne Zeus_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HarmonicDyne Zeus_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2560.000000 91.564 -5.4001
2578.550781 91.613 -6.2831
2597.236084 91.661 -7.1778
2616.056641 91.707 -8.0847
2635.013672 91.751 -9.0041
2654.108154 91.792 -9.9363
2673.340820 91.831 -10.8818
2692.713135 91.868 -11.8399
2712.225586 91.904 -12.8154
2731.879395 91.938 -13.8133
2751.675781 91.969 -14.8332
2771.615479 91.996 -15.8772
2791.699707 92.020 -16.9432
2811.929688 92.038 -18.0296
2832.305908 92.052 -19.1377
2852.830078 92.061 -20.2696
2873.502930 92.064 -21.4219
2894.325439 92.059 -22.5941
2915.298828 92.045 -23.7796
2936.424316 92.023 -24.9736
2957.702881 91.991 -26.1708
2979.135742 91.950 -27.3677
3000.723633 91.899 -28.5539
3022.468262 91.836 -29.7209
3044.370117 91.761 -30.8578
3066.430908 91.677 -31.9545
3088.651611 91.582 -33.0004
3111.033203 91.478 -33.9847
3133.577148 91.366 -34.8978
3156.284180 91.246 -35.7267
3179.156006 91.124 -36.4717
3202.193359 91.001 -37.1248
3225.397949 90.882 -37.6975
3248.770508 90.767 -38.1933
3272.312500 90.659 -38.6282
3296.024902 90.562 -39.0132
3319.909180 90.473 -39.3664
3343.966797 90.397 -39.7066
3368.198486 90.329 -40.0434
3392.605713 90.268 -40.3931
3417.189941 90.211 -40.7543
3441.952393 90.158 -41.1320
3466.894287 90.106 -41.5222
3492.016846 90.054 -41.9246
3517.321289 90.002 -42.3331
3542.809326 89.949 -42.7435
3568.481934 89.895 -43.1491
3594.340576 89.840 -43.5414
3620.386719 89.786 -43.9212
3646.621582 89.734 -44.2855
3673.046387 89.684 -44.6383
3699.662842 89.637 -44.9816
3726.472168 89.594 -45.3185
3753.475586 89.555 -45.6507
3780.675049 89.520 -45.9845
3808.071289 89.491 -46.3240
3835.666016 89.467 -46.6773
3863.460938 89.449 -47.0510
3891.457275 89.435 -47.4530
3919.656250 89.426 -47.8900
3948.059814 89.421 -48.3717
3976.668945 89.421 -48.9073
4005.485596 89.422 -49.5049
4034.510986 89.424 -50.1756
4063.746582 89.423 -50.9193
4093.194336 89.417 -51.7418
4122.855469 89.402 -52.6365
4152.730957 89.377 -53.6035
4182.823730 89.337 -54.6280
4213.133789 89.281 -55.7045
4243.664062 89.205 -56.8048
4274.415527 89.106 -57.9093
4305.389648 88.984 -58.9859
4336.588379 88.838 -60.0045
4368.013184 88.670 -60.9378
4399.665527 88.481 -61.7554
4431.547363 88.274 -62.4370
4463.660156 88.053 -62.9542
4496.005371 87.822 -63.3007
4528.585449 87.587 -63.4593
4561.401367 87.353 -63.4356
4594.455078 87.125 -63.2234
4627.748535 86.908 -62.8413
4661.283203 86.711 -62.2955
4695.060547 86.536 -61.6166
4729.083008 86.389 -60.8266
4763.352051 86.270 -59.9583
4797.869141 86.185 -59.0399
4832.636719 86.131 -58.1067
4867.655762 86.113 -57.1924
4902.928711 86.125 -56.3290
4938.457520 86.167 -55.5533
4974.243652 86.233 -54.8849
5010.289062 86.318 -54.3533
5046.595703 86.417 -53.9656
5083.165527 86.527 -53.7417
5120.000000 86.639 -53.6720
5157.101562 86.747 -53.7600
5194.472168 86.849 -53.9846
5232.113281 86.938 -54.3352
5270.027344 87.015 -54.7835
5308.216309 87.073 -55.3091
5346.681641 87.115 -55.8782
5385.426270 87.136 -56.4577
5424.451172 87.142 -57.0253
5463.758789 87.136 -57.5501
5503.351562 87.120 -58.0248
5543.230957 87.098 -58.4324
5583.399414 87.072 -58.7715
5623.859375 87.047 -59.0307
5664.611816 87.027 -59.2242
5705.660156 87.018 -59.3551
5747.005859 87.021 -59.4456
5788.650879 87.038 -59.5142
5830.597656 87.069 -59.5757
5872.848633 87.113 -59.6470
5915.405762 87.172 -59.7404
5958.271484 87.244 -59.8692
6001.447266 87.331 -60.0479
6044.936523 87.429 -60.2918
6088.740234 87.539 -60.6122
6132.861816 87.661 -61.0209
6177.303223 87.791 -61.5322
6222.066406 87.931 -62.1617
6267.154297 88.074 -62.9169
6312.568359 88.218 -63.8120
6358.312012 88.358 -64.8425
6404.386719 88.493 -66.0127
6450.795898 88.618 -67.3100
6497.541016 88.730 -68.7306
6544.625000 88.826 -70.2521
6592.049805 88.904 -71.8581
6639.818359 88.965 -73.5273
6687.933594 89.008 -75.2360
6736.396973 89.036 -76.9750
6785.211426 89.051 -78.7269
6834.379883 89.054 -80.4929
6883.904785 89.049 -82.2661
6933.788574 89.035 -84.0537
6984.033691 89.015 -85.8580
7034.642578 88.989 -87.6877
7085.618652 88.957 -89.5506
7136.963867 88.917 -91.4523
7188.681152 88.870 -93.4015
7240.773438 88.812 -95.3979
7293.243164 88.744 -97.4455
7346.092773 88.663 -99.5404
7399.325684 88.569 -101.6826
7452.944336 88.459 -103.8640
7506.951172 88.332 -106.0761
7561.350098 88.189 -108.3194
7616.142578 88.030 -110.5932
7671.332031 87.854 -112.8921
7726.921875 87.656 -115.2106
7782.914551 87.438 -117.5479
7839.312500 87.204 -119.9002
7896.119629 86.948 -122.2734
7953.337891 86.672 -124.6793
8010.971191 86.367 -127.0962
8069.021973 86.028 -129.5188
8127.493164 85.653 -131.9085
8186.388672 85.240 -134.2422
8245.710938 84.786 -136.4676
8305.461914 84.285 -138.5454
8365.647461 83.737 -140.4128
8426.267578 83.137 -142.0204
8487.328125 82.488 -143.2874
8548.831055 81.785 -144.1359
8610.779297 81.041 -144.5054
8673.176758 80.259 -144.3126
8736.026367 79.455 -143.5478
8799.331055 78.643 -142.1735
8863.094727 77.834 -140.1911
8927.320312 77.032 -137.5621
8992.010742 76.277 -134.3683
9057.170898 75.603 -130.6285
9122.802734 75.027 -126.4947
9188.910156 74.575 -122.0827
9255.497070 74.251 -117.5218
9322.566406 74.069 -112.9360
9390.121094 74.019 -108.4582
9458.166016 74.111 -104.2337
9526.704102 74.309 -100.3494
9595.738281 74.586 -96.9355
9665.273438 74.924 -94.0061
9735.311523 75.300 -91.6231
9805.857422 75.698 -89.7726
9876.915039 76.097 -88.4777
9948.487305 76.485 -87.6880
10020.578125 76.844 -87.3803
10093.191406 77.171 -87.4933
10166.331055 77.460 -87.9775
10240.000000 77.707 -88.7741
10314.203125 77.905 -89.8297
10388.944336 78.054 -91.0787
10464.226562 78.151 -92.4550
10540.054688 78.200 -93.9053
10616.432617 78.201 -95.3667
10693.363281 78.159 -96.8026
10770.852539 78.076 -98.1633
10848.902344 77.956 -99.4265
10927.517578 77.804 -100.5590
11006.703125 77.624 -101.5451
11086.461914 77.417 -102.3648
11166.798828 77.187 -102.9971
11247.718750 76.936 -103.4211
11329.223633 76.668 -103.6156
11411.320312 76.389 -103.5558
11494.011719 76.106 -103.2315
11577.301758 75.821 -102.6197
11661.195312 75.547 -101.7337
11745.697266 75.295 -100.5646
11830.811523 75.074 -99.1562
11916.542969 74.897 -97.5248
12002.894531 74.774 -95.7452
12089.873047 74.718 -93.8653
12177.480469 74.731 -91.9825
12265.723633 74.819 -90.1861
12354.606445 74.968 -88.5493
12444.132812 75.171 -87.1611
12534.308594 75.415 -86.0631
12625.136719 75.688 -85.3250
12716.624023 75.974 -84.9510
12808.773438 76.255 -84.9849
12901.591797 76.519 -85.3758
12995.082031 76.750 -86.1160
13089.250000 76.942 -87.1194
13184.099609 77.084 -88.3241
13279.636719 77.180 -89.6480
13375.867188 77.228 -91.0069
13472.793945 77.235 -92.3456
13570.422852 77.205 -93.5883
13668.759766 77.146 -94.7127
13767.809570 77.068 -95.6643
13867.577148 76.981 -96.4648
13968.067383 76.898 -97.0983
14069.285156 76.826 -97.6252
14171.237305 76.778 -98.0854
14273.927734 76.746 -98.5257
14377.362305 76.730 -99.0013
14481.546875 76.725 -99.5271
14586.486328 76.727 -100.1398
14692.185547 76.728 -100.8278
14798.651367 76.721 -101.6063
14905.888672 76.702 -102.4301
15013.902344 76.662 -103.2728
15122.700195 76.607 -104.0925
15232.285156 76.538 -104.8375
15342.664062 76.466 -105.5102
15453.843750 76.400 -106.0804
15565.829102 76.348 -106.5943
15678.625000 76.320 -107.0647
15792.239258 76.318 -107.5631
15906.675781 76.351 -108.1417
16021.942383 76.412 -108.8725
16138.043945 76.498 -109.8350
16254.986328 76.594 -111.0590
16372.777344 76.687 -112.6108
16491.421875 76.762 -114.4609
16610.923828 76.804 -116.6267
16731.294922 76.805 -119.0324
16852.535156 76.749 -121.6389
16974.656250 76.635 -124.3524
17097.662109 76.456 -127.0905
17221.558594 76.217 -129.7770
17346.353516 75.915 -132.3255
17472.052734 75.557 -134.6834
17598.662109 75.147 -136.7742
17726.189453 74.696 -138.5834
17854.640625 74.213 -140.0666
17984.021484 73.706 -141.2374
18114.341797 73.185 -142.0942
18245.605469 72.654 -142.6398
18377.820312 72.115 -142.8723
18510.994141 71.578 -142.8033
18645.132812 71.054 -142.4380
18780.242188 70.544 -141.7932
18916.332031 70.048 -140.8799
19053.408203 69.577 -139.7222
19191.476562 69.135 -138.3282
19330.546875 68.730 -136.7559
19470.623047 68.374 -135.0493
19611.714844 68.063 -133.2593
19753.830078 67.798 -131.4375
19896.974609 67.578 -129.6259
