* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\6xx_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:48:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\6xx_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: 6xx_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2957.702881 91.977 -4.4092
2979.135742 92.045 -5.5287
3000.723633 92.109 -6.6730
3022.468262 92.166 -7.8384
3044.370117 92.218 -9.0225
3066.430908 92.263 -10.2234
3088.651611 92.302 -11.4365
3111.033203 92.333 -12.6579
3133.577148 92.359 -13.8842
3156.284180 92.379 -15.1102
3179.156006 92.394 -16.3372
3202.193359 92.404 -17.5641
3225.397949 92.410 -18.7922
3248.770508 92.412 -20.0210
3272.312500 92.410 -21.2535
3296.024902 92.404 -22.4921
3319.909180 92.393 -23.7372
3343.966797 92.377 -24.9907
3368.198486 92.355 -26.2500
3392.605713 92.327 -27.5144
3417.189941 92.293 -28.7801
3441.952393 92.251 -30.0450
3466.894287 92.202 -31.3034
3492.016846 92.145 -32.5492
3517.321289 92.081 -33.7813
3542.809326 92.012 -34.9970
3568.481934 91.936 -36.1955
3594.340576 91.854 -37.3763
3620.386719 91.764 -38.5365
3646.621582 91.669 -39.6757
3673.046387 91.566 -40.7858
3699.662842 91.453 -41.8614
3726.472168 91.334 -42.8933
3753.475586 91.207 -43.8702
3780.675049 91.076 -44.7940
3808.071289 90.941 -45.6644
3835.666016 90.803 -46.4773
3863.460938 90.658 -47.2296
3891.457275 90.511 -47.9169
3919.656250 90.362 -48.5321
3948.059814 90.215 -49.0796
3976.668945 90.070 -49.5634
4005.485596 89.927 -49.9781
4034.510986 89.782 -50.3195
4063.746582 89.642 -50.5889
4093.194336 89.510 -50.7813
4122.855469 89.388 -50.9115
4152.730957 89.276 -50.9874
4182.823730 89.177 -51.0249
4213.133789 89.094 -51.0356
4243.664062 89.026 -51.0410
4274.415527 88.976 -51.0621
4305.389648 88.938 -51.1117
4336.588379 88.912 -51.2077
4368.013184 88.894 -51.3552
4399.665527 88.884 -51.5652
4431.547363 88.879 -51.8365
4463.660156 88.875 -52.1733
4496.005371 88.871 -52.5699
4528.585449 88.866 -53.0245
4561.401367 88.858 -53.5295
4594.455078 88.845 -54.0808
4627.748535 88.825 -54.6651
4661.283203 88.798 -55.2713
4695.060547 88.764 -55.8890
4729.083008 88.724 -56.5061
4763.352051 88.679 -57.1161
4797.869141 88.629 -57.7114
4832.636719 88.574 -58.2842
4867.655762 88.516 -58.8245
4902.928711 88.456 -59.3306
4938.457520 88.399 -59.7934
4974.243652 88.346 -60.2250
5010.289062 88.301 -60.6310
5046.595703 88.263 -61.0221
5083.165527 88.234 -61.4051
5120.000000 88.215 -61.7970
5157.101562 88.211 -62.2080
5194.472168 88.219 -62.6646
5232.113281 88.241 -63.1915
5270.027344 88.272 -63.8057
5308.216309 88.310 -64.5295
5346.681641 88.353 -65.3716
5385.426270 88.397 -66.3480
5424.451172 88.437 -67.4582
5463.758789 88.468 -68.7127
5503.351562 88.487 -70.0949
5543.230957 88.487 -71.5989
5583.399414 88.468 -73.2029
5623.859375 88.426 -74.8930
5664.611816 88.359 -76.6404
5705.660156 88.263 -78.4201
5747.005859 88.139 -80.2058
5788.650879 87.989 -81.9676
5830.597656 87.813 -83.6893
5872.848633 87.612 -85.3524
5915.405762 87.386 -86.9351
5958.271484 87.135 -88.4133
6001.447266 86.863 -89.7743
6044.936523 86.575 -90.9992
6088.740234 86.271 -92.0829
6132.861816 85.953 -93.0163
6177.303223 85.625 -93.7935
6222.066406 85.287 -94.4086
6267.154297 84.942 -94.8522
6312.568359 84.591 -95.1147
6358.312012 84.238 -95.1901
6404.386719 83.887 -95.0674
6450.795898 83.542 -94.7521
6497.541016 83.208 -94.2416
6544.625000 82.890 -93.5499
6592.049805 82.591 -92.6798
6639.818359 82.318 -91.6626
6687.933594 82.081 -90.5155
6736.396973 81.880 -89.2845
6785.211426 81.722 -88.0067
6834.379883 81.605 -86.7265
6883.904785 81.532 -85.4855
6933.788574 81.499 -84.3297
6984.033691 81.508 -83.3100
7034.642578 81.548 -82.4538
7085.618652 81.610 -81.8045
7136.963867 81.689 -81.3647
7188.681152 81.777 -81.1534
7240.773438 81.868 -81.1644
7293.243164 81.953 -81.4029
7346.092773 82.031 -81.8532
7399.325684 82.094 -82.5077
7452.944336 82.140 -83.3464
7506.951172 82.163 -84.3543
7561.350098 82.161 -85.5077
7616.142578 82.130 -86.7839
7671.332031 82.070 -88.1637
7726.921875 81.980 -89.6287
7782.914551 81.856 -91.1530
7839.312500 81.694 -92.7197
7896.119629 81.492 -94.2848
7953.337891 81.246 -95.8255
8010.971191 80.952 -97.2608
8069.021973 80.600 -98.5301
8127.493164 80.197 -99.5484
8186.388672 79.746 -100.2253
8245.710938 79.255 -100.5166
8305.461914 78.728 -100.3605
8365.647461 78.176 -99.7207
8426.267578 77.598 -98.5319
8487.328125 77.027 -96.8204
8548.831055 76.486 -94.5572
8610.779297 75.997 -91.8454
8673.176758 75.588 -88.7447
8736.026367 75.264 -85.3589
8799.331055 75.043 -81.7755
8863.094727 74.928 -78.1044
8927.320312 74.933 -74.4463
8992.010742 75.046 -70.9171
9057.170898 75.266 -67.6416
9122.802734 75.569 -64.6946
9188.910156 75.937 -62.1858
9255.497070 76.349 -60.1338
9322.566406 76.783 -58.5961
9390.121094 77.226 -57.5641
9458.166016 77.663 -57.0646
9526.704102 78.079 -57.0469
9595.738281 78.456 -57.4980
9665.273438 78.791 -58.3307
9735.311523 79.075 -59.4742
9805.857422 79.312 -60.8639
9876.915039 79.502 -62.4289
9948.487305 79.646 -64.1186
10020.578125 79.741 -65.8701
10093.191406 79.795 -67.6494
10166.331055 79.812 -69.4046
10240.000000 79.795 -71.1260
10314.203125 79.747 -72.7883
10388.944336 79.671 -74.3866
10464.226562 79.572 -75.9126
10540.054688 79.448 -77.3517
10616.432617 79.296 -78.6954
10693.363281 79.120 -79.9161
10770.852539 78.921 -80.9887
10848.902344 78.703 -81.8985
10927.517578 78.471 -82.6260
11006.703125 78.227 -83.1616
11086.461914 77.974 -83.4855
11166.798828 77.721 -83.6089
11247.718750 77.478 -83.5209
11329.223633 77.252 -83.2677
11411.320312 77.053 -82.8745
11494.011719 76.883 -82.3938
11577.301758 76.745 -81.8701
11661.195312 76.638 -81.3528
11745.697266 76.564 -80.8939
11830.811523 76.516 -80.5296
11916.542969 76.488 -80.3115
12002.894531 76.470 -80.2449
12089.873047 76.454 -80.3579
12177.480469 76.431 -80.6340
12265.723633 76.395 -81.0778
12354.606445 76.338 -81.6536
12444.132812 76.252 -82.3433
12534.308594 76.134 -83.0978
12625.136719 75.979 -83.8773
12716.624023 75.787 -84.6351
12808.773438 75.557 -85.3383
12901.591797 75.283 -85.9063
12995.082031 74.956 -86.2758
13089.250000 74.586 -86.3614
13184.099609 74.177 -86.0805
13279.636719 73.735 -85.3620
13375.867188 73.262 -84.1206
13472.793945 72.778 -82.3169
13570.422852 72.293 -79.8646
13668.759766 71.846 -76.8189
13767.809570 71.469 -73.1602
13867.577148 71.197 -69.0282
13968.067383 71.071 -64.4797
14069.285156 71.111 -59.7451
14171.237305 71.368 -54.9994
14273.927734 71.799 -50.4690
14377.362305 72.398 -46.4002
14481.546875 73.114 -42.9092
14586.486328 73.906 -40.1696
14692.185547 74.746 -38.2535
14798.651367 75.603 -37.3048
14905.888672 76.442 -37.2864
15013.902344 77.222 -38.2591
15122.700195 77.932 -40.0695
15232.285156 78.548 -42.6253
15342.664062 79.074 -45.7981
15453.843750 79.510 -49.4719
15565.829102 79.850 -53.5183
15678.625000 80.089 -57.8114
15792.239258 80.232 -62.2260
15906.675781 80.279 -66.6154
16021.942383 80.243 -70.9171
16138.043945 80.137 -75.0235
16254.986328 79.966 -78.9240
16372.777344 79.740 -82.5715
16491.421875 79.465 -85.9689
16610.923828 79.149 -89.0960
16731.294922 78.799 -91.9750
16852.535156 78.428 -94.6253
16974.656250 78.027 -97.0341
17097.662109 77.592 -99.2132
17221.558594 77.125 -101.1074
17346.353516 76.625 -102.6795
17472.052734 76.097 -103.8869
17598.662109 75.542 -104.6802
17726.189453 74.968 -105.0422
17854.640625 74.380 -104.9251
17984.021484 73.798 -104.3722
18114.341797 73.241 -103.3792
18245.605469 72.724 -102.0434
18377.820312 72.268 -100.4296
18510.994141 71.876 -98.6328
18645.132812 71.559 -96.7448
18780.242188 71.309 -94.8402
18916.332031 71.131 -93.0148
19053.408203 71.004 -91.2964
19191.476562 70.914 -89.7510
19330.546875 70.850 -88.3581
19470.623047 70.799 -87.1278
19611.714844 70.757 -86.0329
19753.830078 70.718 -85.0557
19896.974609 70.681 -84.1781
