* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman AE OE 2018.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:36:38 p.m.
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\Angelo\Desktop\Crinacle OE Targets\Harman AE OE 2018.txt Format: Comma/Tab/Space delimited data 526 values loaded, 10 Hz to 19,895 Hz log spaced
* Measurement: Harman AE OE 2018
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.145 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5346.455078 5.918 0.0000
5385.197754 5.862 0.0000
5424.221191 5.806 0.0000
5463.527344 5.749 0.0000
5503.118164 5.692 0.0000
5542.996094 5.636 0.0000
5583.163086 5.582 0.0000
5623.621094 5.532 0.0000
5664.372070 5.485 0.0000
5705.418457 5.439 0.0000
5746.762207 5.395 0.0000
5788.405762 5.350 0.0000
5830.351074 5.306 0.0000
5872.600098 5.261 0.0000
5915.155273 5.216 0.0000
5958.019043 5.172 0.0000
6001.193359 5.124 0.0000
6044.680664 5.062 0.0000
6088.482910 4.995 0.0000
6132.602539 4.929 0.0000
6177.041992 4.864 0.0000
6221.803223 4.797 0.0000
6266.889160 4.733 0.0000
6312.301758 4.673 0.0000
6358.043457 4.615 0.0000
6404.116699 4.558 0.0000
6450.523438 4.502 0.0000
6497.266602 4.446 0.0000
6544.348633 4.390 0.0000
6591.771484 4.334 0.0000
6639.538086 4.278 0.0000
6687.650879 4.218 0.0000
6736.112305 4.157 0.0000
6784.924805 4.092 0.0000
6834.091309 4.026 0.0000
6883.613770 3.960 0.0000
6933.495117 3.894 0.0000
6983.738281 3.829 0.0000
7034.345215 3.763 0.0000
7085.318848 3.694 0.0000
7136.662109 3.622 0.0000
7188.377441 3.543 0.0000
7240.467285 3.462 0.0000
7292.934570 3.383 0.0000
7345.782227 3.304 0.0000
7399.012695 3.225 0.0000
7452.628906 3.146 0.0000
7506.633789 3.070 0.0000
7561.029785 2.995 0.0000
7615.820312 2.922 0.0000
7671.007812 2.850 0.0000
7726.595215 2.777 0.0000
7782.585449 2.704 0.0000
7838.981445 2.632 0.0000
7895.786133 2.559 0.0000
7953.002441 2.486 0.0000
8010.633301 2.411 0.0000
8068.681641 2.330 0.0000
8127.150391 2.247 0.0000
8186.042969 2.165 0.0000
8245.362305 2.083 0.0000
8305.111328 2.001 0.0000
8365.293945 1.919 0.0000
8425.912109 1.837 0.0000
8486.969727 1.752 0.0000
8548.469727 1.662 0.0000
8610.415039 1.570 0.0000
8672.809570 1.476 0.0000
8735.656250 1.382 0.0000
8798.958008 1.289 0.0000
8862.718750 1.196 0.0000
8926.941406 1.101 0.0000
8991.629883 1.004 0.0000
9056.787109 0.903 0.0000
9122.416016 0.798 0.0000
9188.520508 0.691 0.0000
9255.104492 0.583 0.0000
9322.170898 0.478 0.0000
9389.723633 0.371 0.0000
9457.765625 0.262 0.0000
9526.300781 0.147 0.0000
9595.332031 0.023 0.0000
9664.863281 -0.105 0.0000
9734.898438 -0.231 0.0000
9805.441406 -0.359 0.0000
9876.496094 -0.485 0.0000
9948.065430 -0.612 0.0000
10020.153320 -0.737 0.0000
10092.763672 -0.861 0.0000
10165.900391 -0.983 0.0000
10239.566406 -1.106 0.0000
10313.766602 -1.228 0.0000
10388.504883 -1.351 0.0000
10463.784180 -1.472 0.0000
10539.609375 -1.596 0.0000
10615.983398 -1.728 0.0000
10692.911133 -1.864 0.0000
10770.396484 -2.005 0.0000
10848.443359 -2.147 0.0000
10927.055664 -2.289 0.0000
11006.237305 -2.430 0.0000
11085.993164 -2.571 0.0000
11166.327148 -2.714 0.0000
11247.243164 -2.866 0.0000
11328.745117 -3.021 0.0000
11410.837891 -3.179 0.0000
11493.525391 -3.338 0.0000
11576.812500 -3.498 0.0000
11660.703125 -3.655 0.0000
11745.201172 -3.809 0.0000
11830.311523 -3.958 0.0000
11916.039062 -4.101 0.0000
12002.387695 -4.241 0.0000
12089.362305 -4.381 0.0000
12176.966797 -4.519 0.0000
12265.206055 -4.658 0.0000
12354.084961 -4.797 0.0000
12443.607422 -4.936 0.0000
12533.779297 -5.074 0.0000
12624.604492 -5.212 0.0000
12716.087891 -5.350 0.0000
12808.234375 -5.489 0.0000
12901.047852 -5.626 0.0000
12994.534180 -5.764 0.0000
13088.698242 -5.900 0.0000
13183.543945 -6.033 0.0000
13279.077148 -6.160 0.0000
13375.302734 -6.276 0.0000
13472.225586 -6.390 0.0000
13569.850586 -6.505 0.0000
13668.183594 -6.621 0.0000
13767.228516 -6.736 0.0000
13866.991211 -6.851 0.0000
13967.477539 -6.962 0.0000
14068.691406 -7.070 0.0000
14170.638672 -7.171 0.0000
14273.325195 -7.270 0.0000
14376.755859 -7.369 0.0000
14480.935547 -7.469 0.0000
14585.870117 -7.568 0.0000
14691.565430 -7.667 0.0000
14798.026367 -7.762 0.0000
14905.258789 -7.863 0.0000
15013.268555 -7.978 0.0000
15122.060547 -8.101 0.0000
15231.641602 -8.233 0.0000
15342.016602 -8.368 0.0000
15453.191406 -8.502 0.0000
15565.171875 -8.635 0.0000
15677.963867 -8.762 0.0000
15791.573242 -8.894 0.0000
15906.005859 -9.041 0.0000
16021.267578 -9.204 0.0000
16137.364258 -9.395 0.0000
16254.302734 -9.600 0.0000
16372.087891 -9.811 0.0000
16490.726562 -10.025 0.0000
16610.224609 -10.229 0.0000
16730.589844 -10.439 0.0000
16851.826172 -10.655 0.0000
16973.941406 -10.898 0.0000
17096.941406 -11.196 0.0000
17220.832031 -11.524 0.0000
17345.621094 -11.867 0.0000
17471.314453 -12.218 0.0000
17597.917969 -12.560 0.0000
17725.439453 -12.903 0.0000
17853.884766 -13.231 0.0000
17983.261719 -13.603 0.0000
18113.576172 -14.101 0.0000
18244.833984 -14.647 0.0000
18377.042969 -15.184 0.0000
18510.210938 -15.724 0.0000
18644.343750 -16.251 0.0000
18779.449219 -16.794 0.0000
18915.533203 -17.373 0.0000
19052.603516 -18.004 0.0000
19190.666016 -18.730 0.0000
19329.730469 -19.499 0.0000
19469.800781 -20.273 0.0000
19610.886719 -21.055 0.0000
19752.996094 -21.829 0.0000
19896.134766 0.000 0.0000
