* Measurement data measured by REW V5.20.7
* Source: C:\Users\Angelo\Desktop\Crinacle OE Targets\Free Field.txt
* Format: Comma/Tab/Space delimited data
* Dated: sep 27, 2022 2:35:47 p.m.
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\Angelo\Desktop\Crinacle OE Targets\Free Field.txt Format: Comma/Tab/Space delimited data 526 values loaded, 10 Hz to 19,895 Hz log spaced
* Measurement: Free Field
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.145 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4063.574463 11.928 0.0000
4093.020752 11.870 0.0000
4122.680664 11.810 0.0000
4152.555176 11.750 0.0000
4182.646484 11.684 0.0000
4212.955566 11.609 0.0000
4243.484375 11.526 0.0000
4274.234375 11.436 0.0000
4305.207031 11.344 0.0000
4336.404297 11.252 0.0000
4367.827637 11.159 0.0000
4399.478516 11.064 0.0000
4431.358887 10.963 0.0000
4463.470215 10.850 0.0000
4495.814453 10.728 0.0000
4528.393066 10.599 0.0000
4561.207520 10.465 0.0000
4594.259766 10.332 0.0000
4627.551758 10.198 0.0000
4661.084961 10.064 0.0000
4694.861328 9.924 0.0000
4728.882324 9.775 0.0000
4763.149902 9.611 0.0000
4797.665527 9.424 0.0000
4832.431152 9.226 0.0000
4867.448730 9.024 0.0000
4902.720215 8.822 0.0000
4938.247559 8.618 0.0000
4974.032227 8.425 0.0000
5010.076172 8.258 0.0000
5046.381348 8.109 0.0000
5082.949707 7.977 0.0000
5119.782715 7.853 0.0000
5156.882812 7.726 0.0000
5194.251953 7.597 0.0000
5231.891602 7.467 0.0000
5269.804199 7.328 0.0000
5307.991211 7.169 0.0000
5346.455078 6.996 0.0000
5385.197754 6.807 0.0000
5424.221191 6.610 0.0000
5463.527344 6.413 0.0000
5503.118164 6.216 0.0000
5542.996094 6.018 0.0000
5583.163086 5.828 0.0000
5623.621094 5.654 0.0000
5664.372070 5.489 0.0000
5705.418457 5.331 0.0000
5746.762207 5.175 0.0000
5788.405762 5.017 0.0000
5830.351074 4.857 0.0000
5872.600098 4.698 0.0000
5915.155273 4.534 0.0000
5958.019043 4.364 0.0000
6001.193359 4.179 0.0000
6044.680664 3.967 0.0000
6088.482910 3.742 0.0000
6132.602539 3.512 0.0000
6177.041992 3.277 0.0000
6221.803223 3.041 0.0000
6266.889160 2.809 0.0000
6312.301758 2.587 0.0000
6358.043457 2.371 0.0000
6404.116699 2.161 0.0000
6450.523438 1.953 0.0000
6497.266602 1.743 0.0000
6544.348633 1.531 0.0000
6591.771484 1.319 0.0000
6639.538086 1.094 0.0000
6687.650879 0.844 0.0000
6736.112305 0.570 0.0000
6784.924805 0.260 0.0000
6834.091309 -0.066 0.0000
6883.613770 -0.394 0.0000
6933.495117 -0.725 0.0000
6983.738281 -1.062 0.0000
7034.345215 -1.377 0.0000
7085.318848 -1.643 0.0000
7136.662109 -1.858 0.0000
7188.377441 -2.001 0.0000
7240.467285 -2.110 0.0000
7292.934570 -2.226 0.0000
7345.782227 -2.330 0.0000
7399.012695 -2.444 0.0000
7452.628906 -2.494 0.0000
7506.633789 -2.401 0.0000
7561.029785 -2.195 0.0000
7615.820312 -1.858 0.0000
7671.007812 -1.460 0.0000
7726.595215 -1.069 0.0000
7782.585449 -0.669 0.0000
7838.981445 -0.278 0.0000
7895.786133 0.143 0.0000
7953.002441 0.606 0.0000
8010.633301 1.174 0.0000
8068.681641 1.946 0.0000
8127.150391 2.826 0.0000
8186.042969 3.758 0.0000
8245.362305 4.707 0.0000
8305.111328 5.663 0.0000
8365.293945 6.494 0.0000
8425.912109 7.028 0.0000
8486.969727 7.361 0.0000
8548.469727 7.503 0.0000
8610.415039 7.553 0.0000
8672.809570 7.636 0.0000
8735.656250 7.699 0.0000
8798.958008 7.762 0.0000
8862.718750 7.724 0.0000
8926.941406 7.459 0.0000
8991.629883 7.053 0.0000
9056.787109 6.535 0.0000
9122.416016 5.959 0.0000
9188.520508 5.392 0.0000
9255.104492 4.828 0.0000
9322.170898 4.257 0.0000
9389.723633 3.751 0.0000
9457.765625 3.393 0.0000
9526.300781 3.144 0.0000
9595.332031 3.011 0.0000
9664.863281 2.931 0.0000
9734.898438 2.842 0.0000
9805.441406 2.753 0.0000
9876.496094 2.661 0.0000
9948.065430 2.552 0.0000
10020.153320 2.405 0.0000
10092.763672 2.232 0.0000
10165.900391 2.031 0.0000
10239.566406 1.821 0.0000
10313.766602 1.597 0.0000
10388.504883 1.431 0.0000
10463.784180 1.383 0.0000
10539.609375 1.493 0.0000
10615.983398 1.865 0.0000
10692.911133 2.362 0.0000
10770.396484 2.880 0.0000
10848.443359 3.407 0.0000
10927.055664 3.910 0.0000
11006.237305 4.356 0.0000
11085.993164 4.683 0.0000
11166.327148 4.949 0.0000
11247.243164 5.194 0.0000
11328.745117 5.425 0.0000
11410.837891 5.664 0.0000
11493.525391 5.905 0.0000
11576.812500 6.148 0.0000
11660.703125 6.391 0.0000
11745.201172 6.648 0.0000
11830.311523 6.875 0.0000
11916.039062 7.056 0.0000
12002.387695 7.110 0.0000
12089.362305 6.906 0.0000
12176.966797 6.575 0.0000
12265.206055 6.197 0.0000
12354.084961 5.802 0.0000
12443.607422 5.443 0.0000
12533.779297 5.121 0.0000
12624.604492 4.865 0.0000
12716.087891 4.638 0.0000
12808.234375 4.412 0.0000
12901.047852 4.189 0.0000
12994.534180 3.963 0.0000
13088.698242 3.735 0.0000
13183.543945 3.498 0.0000
13279.077148 3.279 0.0000
13375.302734 3.077 0.0000
13472.225586 2.969 0.0000
13569.850586 3.065 0.0000
13668.183594 3.274 0.0000
13767.228516 3.563 0.0000
13866.991211 3.862 0.0000
13967.477539 4.084 0.0000
14068.691406 4.236 0.0000
14170.638672 4.271 0.0000
14273.325195 4.254 0.0000
14376.755859 4.238 0.0000
14480.935547 4.215 0.0000
14585.870117 4.199 0.0000
14691.565430 4.174 0.0000
14798.026367 4.156 0.0000
14905.258789 4.057 0.0000
15013.268555 3.773 0.0000
15122.060547 3.356 0.0000
15231.641602 2.797 0.0000
15342.016602 2.170 0.0000
15453.191406 1.553 0.0000
15565.171875 0.930 0.0000
15677.963867 0.298 0.0000
15791.573242 -0.320 0.0000
15906.005859 -0.909 0.0000
16021.267578 -1.446 0.0000
16137.364258 -1.885 0.0000
16254.302734 -2.280 0.0000
16372.087891 -2.670 0.0000
16490.726562 -3.053 0.0000
16610.224609 -3.454 0.0000
16730.589844 -3.825 0.0000
16851.826172 -4.164 0.0000
16973.941406 -4.361 0.0000
17096.941406 -4.262 0.0000
17220.832031 -3.997 0.0000
17345.621094 -3.638 0.0000
17471.314453 -3.226 0.0000
17597.917969 -2.816 0.0000
17725.439453 -2.430 0.0000
17853.884766 -2.073 0.0000
17983.261719 -1.848 0.0000
18113.576172 -1.904 0.0000
18244.833984 -2.107 0.0000
18377.042969 -2.377 0.0000
18510.210938 -2.694 0.0000
18644.343750 -2.979 0.0000
18779.449219 -3.332 0.0000
18915.533203 -3.813 0.0000
19052.603516 -4.460 0.0000
19190.666016 -5.382 0.0000
19329.730469 -6.430 0.0000
19469.800781 -7.484 0.0000
19610.886719 -8.556 0.0000
19752.996094 -9.536 0.0000
19896.134766 0.000 0.0000
